loading annotations into memory...
Done (t=0.41s)
creating index...
index created!
loading annotations into memory...
Done (t=0.15s)
creating index...
index created!
Epoch: [28][4/220] | Time [0.609s (0.853s)] | Data [0.247s (0.524s)] | Focal Loss [0.0958 (0.0994)] | Dice Loss [0.5369 (0.5642)] | IoU Loss [0.0160 (0.0158)] | Total Loss [2.4694 (2.5681)]
Epoch: [28][5/220] | Time [0.703s (0.823s)] | Data [0.349s (0.489s)] | Focal Loss [0.0804 (0.0956)] | Dice Loss [0.4740 (0.5462)] | IoU Loss [0.0208 (0.0168)] | Total Loss [2.1031 (2.4751)]
Epoch: [28][6/220] | Time [0.601s (0.786s)] | Data [0.286s (0.455s)] | Focal Loss [0.0671 (0.0909)] | Dice Loss [0.4563 (0.5312)] | IoU Loss [0.0093 (0.0155)] | Total Loss [1.8071 (2.3638)]
Epoch: [28][7/220] | Time [0.585s (0.757s)] | Data [0.238s (0.424s)] | Focal Loss [0.1343 (0.0971)] | Dice Loss [0.5471 (0.5335)] | IoU Loss [0.0146 (0.0154)] | Total Loss [3.2467 (2.4899)]
Epoch: [28][8/220] | Time [0.673s (0.747s)] | Data [0.312s (0.410s)] | Focal Loss [0.1267 (0.1008)] | Dice Loss [0.5627 (0.5371)] | IoU Loss [0.0223 (0.0163)] | Total Loss [3.1199 (2.5686)]
Epoch: [28][9/220] | Time [0.575s (0.728s)] | Data [0.280s (0.396s)] | Focal Loss [0.0566 (0.0959)] | Dice Loss [0.5544 (0.5390)] | IoU Loss [0.0100 (0.0156)] | Total Loss [1.6964 (2.4717)]
Epoch: [28][10/220] | Time [0.525s (0.707s)] | Data [0.181s (0.374s)] | Focal Loss [0.0946 (0.0957)] | Dice Loss [0.5789 (0.5430)] | IoU Loss [0.0246 (0.0165)] | Total Loss [2.4955 (2.4741)]
Epoch: [28][11/220] | Time [0.554s (0.693s)] | Data [0.252s (0.363s)] | Focal Loss [0.0909 (0.0953)] | Dice Loss [0.5911 (0.5474)] | IoU Loss [0.0216 (0.0169)] | Total Loss [2.4316 (2.4702)]
Epoch: [28][12/220] | Time [0.522s (0.679s)] | Data [0.189s (0.349s)] | Focal Loss [0.0676 (0.0930)] | Dice Loss [0.5022 (0.5436)] | IoU Loss [0.0175 (0.0170)] | Total Loss [1.8712 (2.4203)]
Epoch: [28][13/220] | Time [0.568s (0.671s)] | Data [0.248s (0.341s)] | Focal Loss [0.0889 (0.0927)] | Dice Loss [0.5337 (0.5429)] | IoU Loss [0.0195 (0.0172)] | Total Loss [2.3319 (2.4135)]
Epoch: [28][14/220] | Time [0.639s (0.668s)] | Data [0.272s (0.336s)] | Focal Loss [0.1528 (0.0970)] | Dice Loss [0.6073 (0.5475)] | IoU Loss [0.0245 (0.0177)] | Total Loss [3.6878 (2.5045)]
Epoch: [28][15/220] | Time [0.661s (0.668s)] | Data [0.333s (0.336s)] | Focal Loss [0.0673 (0.0950)] | Dice Loss [0.3910 (0.5370)] | IoU Loss [0.0263 (0.0183)] | Total Loss [1.7630 (2.4551)]
Epoch: [28][16/220] | Time [0.578s (0.662s)] | Data [0.248s (0.330s)] | Focal Loss [0.0763 (0.0938)] | Dice Loss [0.4136 (0.5293)] | IoU Loss [0.0161 (0.0181)] | Total Loss [1.9566 (2.4239)]
Epoch: [28][17/220] | Time [0.625s (0.660s)] | Data [0.275s (0.327s)] | Focal Loss [0.1269 (0.0958)] | Dice Loss [0.5467 (0.5303)] | IoU Loss [0.0281 (0.0187)] | Total Loss [3.1129 (2.4645)]
Epoch: [28][18/220] | Time [0.582s (0.656s)] | Data [0.274s (0.324s)] | Focal Loss [0.1260 (0.0974)] | Dice Loss [0.6555 (0.5373)] | IoU Loss [0.0186 (0.0187)] | Total Loss [3.1936 (2.5050)]
Epoch: [28][19/220] | Time [0.497s (0.647s)] | Data [0.190s (0.317s)] | Focal Loss [0.0734 (0.0962)] | Dice Loss [0.3831 (0.5292)] | IoU Loss [0.0118 (0.0183)] | Total Loss [1.8625 (2.4712)]
Epoch: [28][20/220] | Time [0.523s (0.641s)] | Data [0.202s (0.311s)] | Focal Loss [0.0823 (0.0955)] | Dice Loss [0.5279 (0.5291)] | IoU Loss [0.0258 (0.0187)] | Total Loss [2.1989 (2.4575)]
Epoch: [28][21/220] | Time [0.579s (0.638s)] | Data [0.245s (0.308s)] | Focal Loss [0.0846 (0.0950)] | Dice Loss [0.4639 (0.5260)] | IoU Loss [0.0194 (0.0188)] | Total Loss [2.1745 (2.4441)]
Epoch: [28][22/220] | Time [0.577s (0.635s)] | Data [0.257s (0.306s)] | Focal Loss [0.0816 (0.0944)] | Dice Loss [0.4343 (0.5218)] | IoU Loss [0.0123 (0.0185)] | Total Loss [2.0788 (2.4275)]
Epoch: [28][23/220] | Time [0.572s (0.633s)] | Data [0.237s (0.303s)] | Focal Loss [0.1063 (0.0949)] | Dice Loss [0.5539 (0.5232)] | IoU Loss [0.0134 (0.0182)] | Total Loss [2.6938 (2.4390)]
Epoch: [28][24/220] | Time [0.586s (0.631s)] | Data [0.264s (0.301s)] | Focal Loss [0.1579 (0.0975)] | Dice Loss [0.7395 (0.5323)] | IoU Loss [0.0276 (0.0186)] | Total Loss [3.9259 (2.5010)]
Epoch: [28][25/220] | Time [0.482s (0.625s)] | Data [0.197s (0.297s)] | Focal Loss [0.0364 (0.0951)] | Dice Loss [0.3958 (0.5268)] | IoU Loss [0.0044 (0.0181)] | Total Loss [1.1281 (2.4461)]
Epoch: [28][26/220] | Time [0.495s (0.620s)] | Data [0.154s (0.292s)] | Focal Loss [0.0899 (0.0949)] | Dice Loss [0.5032 (0.5259)] | IoU Loss [0.0161 (0.0180)] | Total Loss [2.3178 (2.4411)]
Epoch: [28][27/220] | Time [0.531s (0.616s)] | Data [0.241s (0.290s)] | Focal Loss [0.0399 (0.0928)] | Dice Loss [0.5079 (0.5252)] | IoU Loss [0.0148 (0.0179)] | Total Loss [1.3211 (2.3997)]
Epoch: [28][28/220] | Time [0.427s (0.610s)] | Data [0.126s (0.284s)] | Focal Loss [0.1218 (0.0939)] | Dice Loss [0.7971 (0.5349)] | IoU Loss [0.0308 (0.0183)] | Total Loss [3.2633 (2.4305)]
Epoch: [28][29/220] | Time [0.579s (0.609s)] | Data [0.218s (0.282s)] | Focal Loss [0.1454 (0.0956)] | Dice Loss [0.6864 (0.5402)] | IoU Loss [0.0338 (0.0189)] | Total Loss [3.6272 (2.4718)]
Epoch: [28][30/220] | Time [0.607s (0.609s)] | Data [0.295s (0.282s)] | Focal Loss [0.0416 (0.0938)] | Dice Loss [0.4007 (0.5355)] | IoU Loss [0.0226 (0.0190)] | Total Loss [1.2548 (2.4312)]
Epoch: [28][31/220] | Time [0.497s (0.605s)] | Data [0.195s (0.279s)] | Focal Loss [0.0610 (0.0928)] | Dice Loss [0.5257 (0.5352)] | IoU Loss [0.0106 (0.0187)] | Total Loss [1.7560 (2.4094)]
Epoch: [28][32/220] | Time [0.554s (0.603s)] | Data [0.204s (0.277s)] | Focal Loss [0.0933 (0.0928)] | Dice Loss [0.5960 (0.5371)] | IoU Loss [0.0219 (0.0188)] | Total Loss [2.4846 (2.4118)]
Epoch: [28][33/220] | Time [0.539s (0.601s)] | Data [0.249s (0.276s)] | Focal Loss [0.0418 (0.0912)] | Dice Loss [0.4082 (0.5332)] | IoU Loss [0.0107 (0.0186)] | Total Loss [1.2550 (2.3767)]
Epoch: [28][34/220] | Time [0.422s (0.596s)] | Data [0.123s (0.272s)] | Focal Loss [0.0305 (0.0895)] | Dice Loss [0.3304 (0.5272)] | IoU Loss [0.0050 (0.0182)] | Total Loss [0.9445 (2.3346)]
Epoch: [28][35/220] | Time [0.485s (0.593s)] | Data [0.169s (0.269s)] | Focal Loss [0.0752 (0.0891)] | Dice Loss [0.4868 (0.5261)] | IoU Loss [0.0205 (0.0182)] | Total Loss [2.0113 (2.3254)]
Epoch: [28][36/220] | Time [0.516s (0.591s)] | Data [0.210s (0.267s)] | Focal Loss [0.0739 (0.0886)] | Dice Loss [0.4258 (0.5233)] | IoU Loss [0.0121 (0.0181)] | Total Loss [1.9158 (2.3140)]
Epoch: [28][37/220] | Time [0.442s (0.587s)] | Data [0.158s (0.264s)] | Focal Loss [0.0405 (0.0873)] | Dice Loss [0.5244 (0.5233)] | IoU Loss [0.0063 (0.0178)] | Total Loss [1.3398 (2.2876)]
Epoch: [28][38/220] | Time [0.417s (0.582s)] | Data [0.112s (0.260s)] | Focal Loss [0.0889 (0.0874)] | Dice Loss [0.5303 (0.5235)] | IoU Loss [0.0136 (0.0176)] | Total Loss [2.3212 (2.2885)]
Epoch: [28][39/220] | Time [0.554s (0.582s)] | Data [0.213s (0.259s)] | Focal Loss [0.1152 (0.0881)] | Dice Loss [0.6228 (0.5260)] | IoU Loss [0.0237 (0.0178)] | Total Loss [2.9510 (2.3055)]
Epoch: [28][40/220] | Time [0.533s (0.580s)] | Data [0.242s (0.258s)] | Focal Loss [0.0401 (0.0869)] | Dice Loss [0.4969 (0.5253)] | IoU Loss [0.0112 (0.0176)] | Total Loss [1.3095 (2.2806)]
Epoch: [28][41/220] | Time [0.501s (0.578s)] | Data [0.163s (0.256s)] | Focal Loss [0.1019 (0.0872)] | Dice Loss [0.4916 (0.5245)] | IoU Loss [0.0203 (0.0177)] | Total Loss [2.5499 (2.2872)]
Epoch: [28][42/220] | Time [0.505s (0.577s)] | Data [0.221s (0.255s)] | Focal Loss [0.0256 (0.0858)] | Dice Loss [0.4548 (0.5228)] | IoU Loss [0.0100 (0.0175)] | Total Loss [0.9759 (2.2560)]
Epoch: [28][43/220] | Time [0.459s (0.574s)] | Data [0.139s (0.252s)] | Focal Loss [0.1552 (0.0874)] | Dice Loss [0.7358 (0.5278)] | IoU Loss [0.0380 (0.0180)] | Total Loss [3.8769 (2.2937)]
Epoch: [28][44/220] | Time [0.603s (0.575s)] | Data [0.262s (0.253s)] | Focal Loss [0.1484 (0.0888)] | Dice Loss [0.6342 (0.5302)] | IoU Loss [0.0215 (0.0181)] | Total Loss [3.6240 (2.3239)]
Epoch: [28][45/220] | Time [0.598s (0.575s)] | Data [0.272s (0.253s)] | Focal Loss [0.1448 (0.0900)] | Dice Loss [0.6687 (0.5333)] | IoU Loss [0.0233 (0.0182)] | Total Loss [3.5887 (2.3520)]
Epoch: [28][46/220] | Time [0.604s (0.576s)] | Data [0.267s (0.253s)] | Focal Loss [0.1671 (0.0917)] | Dice Loss [0.6107 (0.5350)] | IoU Loss [0.0295 (0.0184)] | Total Loss [3.9827 (2.3875)]
Epoch: [28][47/220] | Time [0.563s (0.576s)] | Data [0.268s (0.254s)] | Focal Loss [0.0686 (0.0912)] | Dice Loss [0.4897 (0.5340)] | IoU Loss [0.0217 (0.0185)] | Total Loss [1.8832 (2.3767)]
Epoch: [28][48/220] | Time [0.401s (0.572s)] | Data [0.115s (0.251s)] | Focal Loss [0.0482 (0.0903)] | Dice Loss [0.6311 (0.5360)] | IoU Loss [0.0065 (0.0183)] | Total Loss [1.6017 (2.3606)]
Epoch: [28][49/220] | Time [0.432s (0.569s)] | Data [0.117s (0.248s)] | Focal Loss [0.0601 (0.0897)] | Dice Loss [0.4020 (0.5333)] | IoU Loss [0.0194 (0.0183)] | Total Loss [1.6241 (2.3455)]
Epoch: [28][50/220] | Time [0.524s (0.568s)] | Data [0.213s (0.247s)] | Focal Loss [0.1060 (0.0900)] | Dice Loss [0.6555 (0.5357)] | IoU Loss [0.0279 (0.0185)] | Total Loss [2.8032 (2.3547)]
Epoch: [28][51/220] | Time [0.471s (0.566s)] | Data [0.180s (0.246s)] | Focal Loss [0.0781 (0.0898)] | Dice Loss [0.8372 (0.5416)] | IoU Loss [0.0161 (0.0184)] | Total Loss [2.4162 (2.3559)]
Epoch: [28][52/220] | Time [0.454s (0.564s)] | Data [0.144s (0.244s)] | Focal Loss [0.0490 (0.0890)] | Dice Loss [0.4472 (0.5398)] | IoU Loss [0.0199 (0.0185)] | Total Loss [1.4468 (2.3384)]
Epoch: [28][53/220] | Time [0.474s (0.562s)] | Data [0.181s (0.243s)] | Focal Loss [0.0512 (0.0883)] | Dice Loss [0.4639 (0.5384)] | IoU Loss [0.0134 (0.0184)] | Total Loss [1.5010 (2.3226)]
Epoch: [28][54/220] | Time [0.435s (0.560s)] | Data [0.136s (0.241s)] | Focal Loss [0.0741 (0.0880)] | Dice Loss [0.3952 (0.5357)] | IoU Loss [0.0117 (0.0182)] | Total Loss [1.8888 (2.3146)]
Epoch: [28][55/220] | Time [0.476s (0.559s)] | Data [0.167s (0.240s)] | Focal Loss [0.1596 (0.0893)] | Dice Loss [0.9142 (0.5426)] | IoU Loss [0.0253 (0.0184)] | Total Loss [4.1311 (2.3476)]
Epoch: [28][56/220] | Time [0.507s (0.558s)] | Data [0.200s (0.239s)] | Focal Loss [0.1084 (0.0897)] | Dice Loss [0.7042 (0.5455)] | IoU Loss [0.0163 (0.0183)] | Total Loss [2.8882 (2.3573)]
Epoch: [28][57/220] | Time [0.482s (0.556s)] | Data [0.177s (0.238s)] | Focal Loss [0.0620 (0.0892)] | Dice Loss [0.5757 (0.5460)] | IoU Loss [0.0209 (0.0184)] | Total Loss [1.8366 (2.3481)]
Epoch: [28][58/220] | Time [0.589s (0.557s)] | Data [0.227s (0.238s)] | Focal Loss [0.0787 (0.0890)] | Dice Loss [0.4592 (0.5445)] | IoU Loss [0.0172 (0.0183)] | Total Loss [2.0514 (2.3430)]
Epoch: [28][59/220] | Time [0.592s (0.557s)] | Data [0.292s (0.239s)] | Focal Loss [0.0528 (0.0884)] | Dice Loss [0.4744 (0.5434)] | IoU Loss [0.0114 (0.0182)] | Total Loss [1.5413 (2.3294)]
Epoch: [28][60/220] | Time [0.504s (0.557s)] | Data [0.183s (0.238s)] | Focal Loss [0.0620 (0.0880)] | Dice Loss [0.4832 (0.5424)] | IoU Loss [0.0221 (0.0183)] | Total Loss [1.7455 (2.3197)]
Epoch: [28][61/220] | Time [0.501s (0.556s)] | Data [0.208s (0.237s)] | Focal Loss [0.0727 (0.0877)] | Dice Loss [0.5577 (0.5426)] | IoU Loss [0.0151 (0.0182)] | Total Loss [2.0272 (2.3149)]
Epoch: [28][62/220] | Time [0.479s (0.554s)] | Data [0.156s (0.236s)] | Focal Loss [0.1218 (0.0883)] | Dice Loss [0.6484 (0.5443)] | IoU Loss [0.0177 (0.0182)] | Total Loss [3.1013 (2.3276)]
Epoch: [28][63/220] | Time [0.529s (0.554s)] | Data [0.218s (0.236s)] | Focal Loss [0.0829 (0.0882)] | Dice Loss [0.4511 (0.5428)] | IoU Loss [0.0244 (0.0183)] | Total Loss [2.1341 (2.3245)]
Epoch: [28][64/220] | Time [0.574s (0.554s)] | Data [0.233s (0.236s)] | Focal Loss [0.0578 (0.0877)] | Dice Loss [0.4253 (0.5410)] | IoU Loss [0.0252 (0.0184)] | Total Loss [1.6063 (2.3133)]
Epoch: [28][65/220] | Time [0.602s (0.555s)] | Data [0.275s (0.236s)] | Focal Loss [0.0861 (0.0877)] | Dice Loss [0.5119 (0.5405)] | IoU Loss [0.0179 (0.0184)] | Total Loss [2.2527 (2.3124)]
Epoch: [28][66/220] | Time [0.618s (0.556s)] | Data [0.272s (0.237s)] | Focal Loss [0.1436 (0.0885)] | Dice Loss [0.6085 (0.5416)] | IoU Loss [0.0319 (0.0186)] | Total Loss [3.5132 (2.3306)]
Epoch: [28][67/220] | Time [0.620s (0.557s)] | Data [0.300s (0.238s)] | Focal Loss [0.0869 (0.0885)] | Dice Loss [0.5411 (0.5416)] | IoU Loss [0.0122 (0.0185)] | Total Loss [2.2911 (2.3300)]
Epoch: [28][68/220] | Time [0.526s (0.556s)] | Data [0.224s (0.237s)] | Focal Loss [0.0714 (0.0882)] | Dice Loss [0.4716 (0.5405)] | IoU Loss [0.0193 (0.0186)] | Total Loss [1.9185 (2.3239)]
Epoch: [28][69/220] | Time [0.479s (0.555s)] | Data [0.169s (0.236s)] | Focal Loss [0.0385 (0.0875)] | Dice Loss [0.3823 (0.5382)] | IoU Loss [0.0157 (0.0185)] | Total Loss [1.1673 (2.3072)]
Epoch: [28][70/220] | Time [0.510s (0.555s)] | Data [0.195s (0.236s)] | Focal Loss [0.0663 (0.0872)] | Dice Loss [0.4068 (0.5364)] | IoU Loss [0.0091 (0.0184)] | Total Loss [1.7422 (2.2991)]
Epoch: [28][71/220] | Time [0.495s (0.554s)] | Data [0.193s (0.235s)] | Focal Loss [0.0709 (0.0870)] | Dice Loss [0.4739 (0.5355)] | IoU Loss [0.0138 (0.0183)] | Total Loss [1.9050 (2.2935)]
Epoch: [28][72/220] | Time [0.554s (0.554s)] | Data [0.204s (0.235s)] | Focal Loss [0.1280 (0.0876)] | Dice Loss [0.6307 (0.5368)] | IoU Loss [0.0218 (0.0184)] | Total Loss [3.2116 (2.3063)]
Epoch: [28][73/220] | Time [0.566s (0.554s)] | Data [0.267s (0.235s)] | Focal Loss [0.0663 (0.0873)] | Dice Loss [0.5260 (0.5367)] | IoU Loss [0.0155 (0.0183)] | Total Loss [1.8677 (2.3003)]
Epoch: [28][74/220] | Time [0.450s (0.553s)] | Data [0.150s (0.234s)] | Focal Loss [0.0574 (0.0869)] | Dice Loss [0.4191 (0.5351)] | IoU Loss [0.0183 (0.0183)] | Total Loss [1.5858 (2.2906)]
Epoch: [28][75/220] | Time [0.482s (0.552s)] | Data [0.170s (0.233s)] | Focal Loss [0.0672 (0.0866)] | Dice Loss [0.4458 (0.5339)] | IoU Loss [0.0142 (0.0183)] | Total Loss [1.8038 (2.2841)]
Epoch: [28][76/220] | Time [0.468s (0.551s)] | Data [0.176s (0.232s)] | Focal Loss [0.0719 (0.0864)] | Dice Loss [0.5555 (0.5342)] | IoU Loss [0.0177 (0.0183)] | Total Loss [2.0119 (2.2805)]
Epoch: [28][77/220] | Time [0.442s (0.549s)] | Data [0.137s (0.231s)] | Focal Loss [0.0600 (0.0861)] | Dice Loss [0.4269 (0.5328)] | IoU Loss [0.0110 (0.0182)] | Total Loss [1.6374 (2.2722)]
Epoch: [28][78/220] | Time [0.575s (0.550s)] | Data [0.225s (0.231s)] | Focal Loss [0.1350 (0.0867)] | Dice Loss [0.6020 (0.5337)] | IoU Loss [0.0227 (0.0182)] | Total Loss [3.3240 (2.2857)]
Epoch: [28][79/220] | Time [0.615s (0.550s)] | Data [0.299s (0.232s)] | Focal Loss [0.1210 (0.0871)] | Dice Loss [0.6527 (0.5352)] | IoU Loss [0.0208 (0.0183)] | Total Loss [3.0941 (2.2959)]
Epoch: [28][80/220] | Time [0.579s (0.551s)] | Data [0.238s (0.232s)] | Focal Loss [0.1284 (0.0876)] | Dice Loss [0.6561 (0.5367)] | IoU Loss [0.0319 (0.0184)] | Total Loss [3.2570 (2.3079)]
Epoch: [28][81/220] | Time [0.604s (0.551s)] | Data [0.272s (0.233s)] | Focal Loss [0.0696 (0.0874)] | Dice Loss [0.4839 (0.5360)] | IoU Loss [0.0173 (0.0184)] | Total Loss [1.8941 (2.3028)]
Epoch: [28][82/220] | Time [0.604s (0.552s)] | Data [0.267s (0.233s)] | Focal Loss [0.1194 (0.0878)] | Dice Loss [0.5587 (0.5363)] | IoU Loss [0.0226 (0.0185)] | Total Loss [2.9694 (2.3109)]
Epoch: [28][83/220] | Time [0.592s (0.552s)] | Data [0.269s (0.233s)] | Focal Loss [0.1286 (0.0883)] | Dice Loss [0.5234 (0.5362)] | IoU Loss [0.0242 (0.0185)] | Total Loss [3.1187 (2.3207)]
Epoch: [28][84/220] | Time [0.470s (0.551s)] | Data [0.189s (0.233s)] | Focal Loss [0.0442 (0.0878)] | Dice Loss [0.4813 (0.5355)] | IoU Loss [0.0072 (0.0184)] | Total Loss [1.3728 (2.3094)]
Epoch: [28][85/220] | Time [0.444s (0.550s)] | Data [0.122s (0.232s)] | Focal Loss [0.0948 (0.0879)] | Dice Loss [0.5388 (0.5355)] | IoU Loss [0.0275 (0.0185)] | Total Loss [2.4620 (2.3112)]
Epoch: [28][86/220] | Time [0.539s (0.550s)] | Data [0.230s (0.232s)] | Focal Loss [0.1249 (0.0883)] | Dice Loss [0.7284 (0.5378)] | IoU Loss [0.0313 (0.0187)] | Total Loss [3.2568 (2.3222)]
Epoch: [28][87/220] | Time [0.514s (0.550s)] | Data [0.203s (0.231s)] | Focal Loss [0.0743 (0.0881)] | Dice Loss [0.4492 (0.5368)] | IoU Loss [0.0169 (0.0186)] | Total Loss [1.9517 (2.3179)]
Epoch: [28][88/220] | Time [0.511s (0.549s)] | Data [0.199s (0.231s)] | Focal Loss [0.1058 (0.0883)] | Dice Loss [0.5094 (0.5365)] | IoU Loss [0.0104 (0.0185)] | Total Loss [2.6357 (2.3215)]
Epoch: [28][89/220] | Time [0.503s (0.549s)] | Data [0.194s (0.230s)] | Focal Loss [0.0670 (0.0881)] | Dice Loss [0.6270 (0.5375)] | IoU Loss [0.0158 (0.0185)] | Total Loss [1.9832 (2.3177)]
Epoch: [28][90/220] | Time [0.496s (0.548s)] | Data [0.189s (0.230s)] | Focal Loss [0.0869 (0.0881)] | Dice Loss [0.4034 (0.5360)] | IoU Loss [0.0101 (0.0184)] | Total Loss [2.1518 (2.3159)]
Epoch: [28][91/220] | Time [0.498s (0.548s)] | Data [0.190s (0.230s)] | Focal Loss [0.0912 (0.0881)] | Dice Loss [0.5149 (0.5357)] | IoU Loss [0.0179 (0.0184)] | Total Loss [2.3559 (2.3163)]
Epoch: [28][92/220] | Time [0.514s (0.547s)] | Data [0.199s (0.229s)] | Focal Loss [0.0933 (0.0882)] | Dice Loss [0.5987 (0.5364)] | IoU Loss [0.0193 (0.0184)] | Total Loss [2.4840 (2.3182)]
Epoch: [28][93/220] | Time [0.506s (0.547s)] | Data [0.206s (0.229s)] | Focal Loss [0.0844 (0.0881)] | Dice Loss [0.3909 (0.5349)] | IoU Loss [0.0173 (0.0184)] | Total Loss [2.0965 (2.3158)]
Epoch: [28][94/220] | Time [0.473s (0.546s)] | Data [0.166s (0.228s)] | Focal Loss [0.0960 (0.0882)] | Dice Loss [0.6271 (0.5358)] | IoU Loss [0.0178 (0.0184)] | Total Loss [2.5652 (2.3184)]
Epoch: [28][95/220] | Time [0.492s (0.545s)] | Data [0.184s (0.228s)] | Focal Loss [0.1092 (0.0884)] | Dice Loss [0.6728 (0.5373)] | IoU Loss [0.0180 (0.0184)] | Total Loss [2.8747 (2.3243)]
Epoch: [28][96/220] | Time [0.501s (0.545s)] | Data [0.190s (0.227s)] | Focal Loss [0.0656 (0.0882)] | Dice Loss [0.5359 (0.5373)] | IoU Loss [0.0183 (0.0184)] | Total Loss [1.8666 (2.3195)]
Epoch: [28][97/220] | Time [0.556s (0.545s)] | Data [0.218s (0.227s)] | Focal Loss [0.1086 (0.0884)] | Dice Loss [0.6279 (0.5382)] | IoU Loss [0.0275 (0.0185)] | Total Loss [2.8275 (2.3248)]
Epoch: [28][98/220] | Time [0.559s (0.545s)] | Data [0.251s (0.228s)] | Focal Loss [0.0629 (0.0881)] | Dice Loss [0.4888 (0.5377)] | IoU Loss [0.0164 (0.0185)] | Total Loss [1.7631 (2.3190)]
Epoch: [28][99/220] | Time [0.598s (0.546s)] | Data [0.238s (0.228s)] | Focal Loss [0.1049 (0.0883)] | Dice Loss [0.4782 (0.5371)] | IoU Loss [0.0184 (0.0185)] | Total Loss [2.5941 (2.3218)]
Epoch: [28][100/220] | Time [0.555s (0.546s)] | Data [0.268s (0.228s)] | Focal Loss [0.0684 (0.0881)] | Dice Loss [0.6163 (0.5379)] | IoU Loss [0.0239 (0.0185)] | Total Loss [2.0080 (2.3187)]
Epoch: [28][101/220] | Time [0.447s (0.545s)] | Data [0.134s (0.227s)] | Focal Loss [0.0754 (0.0880)] | Dice Loss [0.5271 (0.5378)] | IoU Loss [0.0178 (0.0185)] | Total Loss [2.0520 (2.3160)]
Epoch: [28][102/220] | Time [0.528s (0.545s)] | Data [0.210s (0.227s)] | Focal Loss [0.0805 (0.0879)] | Dice Loss [0.4176 (0.5366)] | IoU Loss [0.0128 (0.0185)] | Total Loss [2.0398 (2.3133)]
Epoch: [28][103/220] | Time [0.512s (0.544s)] | Data [0.208s (0.227s)] | Focal Loss [0.0583 (0.0876)] | Dice Loss [0.5287 (0.5365)] | IoU Loss [0.0147 (0.0184)] | Total Loss [1.7089 (2.3074)]
Epoch: [28][104/220] | Time [0.490s (0.544s)] | Data [0.176s (0.226s)] | Focal Loss [0.0666 (0.0874)] | Dice Loss [0.4322 (0.5355)] | IoU Loss [0.0124 (0.0184)] | Total Loss [1.7769 (2.3023)]
Epoch: [28][105/220] | Time [0.507s (0.544s)] | Data [0.201s (0.226s)] | Focal Loss [0.0752 (0.0873)] | Dice Loss [0.4958 (0.5352)] | IoU Loss [0.0152 (0.0183)] | Total Loss [2.0155 (2.2996)]
Epoch: [28][106/220] | Time [0.588s (0.544s)] | Data [0.229s (0.226s)] | Focal Loss [0.1013 (0.0874)] | Dice Loss [0.5807 (0.5356)] | IoU Loss [0.0240 (0.0184)] | Total Loss [2.6303 (2.3027)]
Epoch: [28][107/220] | Time [0.615s (0.545s)] | Data [0.294s (0.227s)] | Focal Loss [0.0748 (0.0873)] | Dice Loss [0.4087 (0.5344)] | IoU Loss [0.0215 (0.0184)] | Total Loss [1.9262 (2.2992)]
Epoch: [28][108/220] | Time [0.494s (0.544s)] | Data [0.203s (0.227s)] | Focal Loss [0.0706 (0.0872)] | Dice Loss [0.5192 (0.5343)] | IoU Loss [0.0120 (0.0184)] | Total Loss [1.9428 (2.2959)]
Epoch: [28][109/220] | Time [0.470s (0.543s)] | Data [0.151s (0.226s)] | Focal Loss [0.0918 (0.0872)] | Dice Loss [0.5536 (0.5344)] | IoU Loss [0.0257 (0.0184)] | Total Loss [2.4148 (2.2970)]
Epoch: [28][110/220] | Time [0.561s (0.544s)] | Data [0.235s (0.226s)] | Focal Loss [0.1130 (0.0874)] | Dice Loss [0.6160 (0.5352)] | IoU Loss [0.0209 (0.0184)] | Total Loss [2.8978 (2.3025)]
Epoch: [28][111/220] | Time [0.499s (0.543s)] | Data [0.216s (0.226s)] | Focal Loss [0.0556 (0.0872)] | Dice Loss [0.5557 (0.5354)] | IoU Loss [0.0159 (0.0184)] | Total Loss [1.6831 (2.2969)]
Epoch: [28][112/220] | Time [0.464s (0.542s)] | Data [0.138s (0.225s)] | Focal Loss [0.0829 (0.0871)] | Dice Loss [0.4268 (0.5344)] | IoU Loss [0.0159 (0.0184)] | Total Loss [2.1015 (2.2951)]
Epoch: [28][113/220] | Time [0.661s (0.544s)] | Data [0.296s (0.226s)] | Focal Loss [0.1404 (0.0876)] | Dice Loss [0.5542 (0.5346)] | IoU Loss [0.0242 (0.0185)] | Total Loss [3.3856 (2.3048)]
Epoch: [28][114/220] | Time [0.666s (0.545s)] | Data [0.334s (0.227s)] | Focal Loss [0.1541 (0.0882)] | Dice Loss [0.6135 (0.5353)] | IoU Loss [0.0248 (0.0185)] | Total Loss [3.7209 (2.3172)]
Epoch: [28][115/220] | Time [0.568s (0.545s)] | Data [0.253s (0.227s)] | Focal Loss [0.1124 (0.0884)] | Dice Loss [0.6278 (0.5361)] | IoU Loss [0.0241 (0.0186)] | Total Loss [2.8993 (2.3223)]
Epoch: [28][116/220] | Time [0.520s (0.545s)] | Data [0.212s (0.227s)] | Focal Loss [0.0699 (0.0882)] | Dice Loss [0.6157 (0.5368)] | IoU Loss [0.0159 (0.0185)] | Total Loss [2.0305 (2.3198)]
Epoch: [28][117/220] | Time [0.526s (0.544s)] | Data [0.205s (0.227s)] | Focal Loss [0.0725 (0.0881)] | Dice Loss [0.5005 (0.5364)] | IoU Loss [0.0177 (0.0185)] | Total Loss [1.9688 (2.3168)]
