loading annotations into memory...
Done (t=0.12s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Epoch: [3][23/220] | Time [0.510s (0.529s)] | Data [0.165s (0.179s)] | Focal Loss [0.0244 (0.0314)] | Dice Loss [0.1623 (0.2081)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.6506 (0.8368)]
Epoch: [3][24/220] | Time [0.548s (0.530s)] | Data [0.160s (0.178s)] | Focal Loss [0.0362 (0.0316)] | Dice Loss [0.1855 (0.2072)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.9111 (0.8399)]
Epoch: [3][25/220] | Time [0.411s (0.525s)] | Data [0.140s (0.176s)] | Focal Loss [0.0136 (0.0309)] | Dice Loss [0.1912 (0.2066)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.4631 (0.8248)]
Epoch: [3][26/220] | Time [0.336s (0.518s)] | Data [0.067s (0.172s)] | Focal Loss [0.0139 (0.0302)] | Dice Loss [0.2380 (0.2078)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.5160 (0.8129)]
Epoch: [3][27/220] | Time [0.337s (0.511s)] | Data [0.067s (0.168s)] | Focal Loss [0.0169 (0.0297)] | Dice Loss [0.2297 (0.2086)] | IoU Loss [0.0018 (0.0010)] | Total Loss [0.5696 (0.8039)]
Epoch: [3][28/220] | Time [0.449s (0.509s)] | Data [0.109s (0.166s)] | Focal Loss [0.0237 (0.0295)] | Dice Loss [0.2004 (0.2083)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.6742 (0.7993)]
Epoch: [3][29/220] | Time [0.500s (0.509s)] | Data [0.143s (0.165s)] | Focal Loss [0.0303 (0.0295)] | Dice Loss [0.1869 (0.2075)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.7932 (0.7991)]
Epoch: [3][30/220] | Time [0.488s (0.508s)] | Data [0.151s (0.165s)] | Focal Loss [0.0296 (0.0295)] | Dice Loss [0.1903 (0.2070)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.7836 (0.7986)]
Epoch: [3][31/220] | Time [0.456s (0.507s)] | Data [0.128s (0.164s)] | Focal Loss [0.0217 (0.0293)] | Dice Loss [0.1435 (0.2049)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.5788 (0.7915)]
Epoch: [3][32/220] | Time [0.412s (0.504s)] | Data [0.110s (0.162s)] | Focal Loss [0.0247 (0.0291)] | Dice Loss [0.1733 (0.2039)] | IoU Loss [0.0004 (0.0010)] | Total Loss [0.6671 (0.7876)]
Epoch: [3][33/220] | Time [0.487s (0.503s)] | Data [0.129s (0.161s)] | Focal Loss [0.0486 (0.0297)] | Dice Loss [0.2061 (0.2040)] | IoU Loss [0.0012 (0.0010)] | Total Loss [1.1795 (0.7995)]
Epoch: [3][34/220] | Time [0.388s (0.500s)] | Data [0.112s (0.160s)] | Focal Loss [0.0256 (0.0296)] | Dice Loss [0.2642 (0.2058)] | IoU Loss [0.0019 (0.0010)] | Total Loss [0.7774 (0.7988)]
Epoch: [3][35/220] | Time [0.411s (0.497s)] | Data [0.098s (0.158s)] | Focal Loss [0.0169 (0.0292)] | Dice Loss [0.1501 (0.2042)] | IoU Loss [0.0004 (0.0010)] | Total Loss [0.4885 (0.7899)]
Epoch: [3][36/220] | Time [0.430s (0.495s)] | Data [0.112s (0.157s)] | Focal Loss [0.0286 (0.0292)] | Dice Loss [0.2034 (0.2042)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.7754 (0.7895)]
Epoch: [3][37/220] | Time [0.397s (0.493s)] | Data [0.103s (0.155s)] | Focal Loss [0.0356 (0.0294)] | Dice Loss [0.2661 (0.2058)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.9796 (0.7947)]
Epoch: [3][38/220] | Time [0.400s (0.490s)] | Data [0.097s (0.154s)] | Focal Loss [0.0327 (0.0295)] | Dice Loss [0.1886 (0.2054)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.8426 (0.7959)]
Epoch: [3][39/220] | Time [0.504s (0.491s)] | Data [0.133s (0.153s)] | Focal Loss [0.0328 (0.0296)] | Dice Loss [0.2009 (0.2053)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.8590 (0.7975)]
Epoch: [3][40/220] | Time [0.468s (0.490s)] | Data [0.146s (0.153s)] | Focal Loss [0.0295 (0.0296)] | Dice Loss [0.2691 (0.2069)] | IoU Loss [0.0016 (0.0010)] | Total Loss [0.8597 (0.7991)]
Epoch: [3][41/220] | Time [0.528s (0.491s)] | Data [0.156s (0.153s)] | Focal Loss [0.0346 (0.0297)] | Dice Loss [0.1711 (0.2060)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.8641 (0.8007)]
Epoch: [3][42/220] | Time [0.430s (0.490s)] | Data [0.145s (0.153s)] | Focal Loss [0.0220 (0.0295)] | Dice Loss [0.2251 (0.2064)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.6662 (0.7975)]
Epoch: [3][43/220] | Time [0.385s (0.487s)] | Data [0.088s (0.151s)] | Focal Loss [0.0200 (0.0293)] | Dice Loss [0.1823 (0.2059)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.5829 (0.7925)]
Epoch: [3][44/220] | Time [0.408s (0.485s)] | Data [0.090s (0.150s)] | Focal Loss [0.0269 (0.0292)] | Dice Loss [0.2167 (0.2061)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.7551 (0.7916)]
Epoch: [3][45/220] | Time [0.526s (0.486s)] | Data [0.146s (0.150s)] | Focal Loss [0.0256 (0.0291)] | Dice Loss [0.2182 (0.2064)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.7321 (0.7903)]
Epoch: [3][46/220] | Time [0.551s (0.488s)] | Data [0.186s (0.151s)] | Focal Loss [0.0339 (0.0293)] | Dice Loss [0.1835 (0.2059)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.8626 (0.7919)]
Epoch: [3][47/220] | Time [0.535s (0.489s)] | Data [0.172s (0.151s)] | Focal Loss [0.0331 (0.0293)] | Dice Loss [0.1854 (0.2055)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.8474 (0.7931)]
Epoch: [3][48/220] | Time [0.519s (0.489s)] | Data [0.162s (0.151s)] | Focal Loss [0.0360 (0.0295)] | Dice Loss [0.2468 (0.2063)] | IoU Loss [0.0016 (0.0010)] | Total Loss [0.9681 (0.7967)]
Epoch: [3][49/220] | Time [0.417s (0.488s)] | Data [0.125s (0.151s)] | Focal Loss [0.0162 (0.0292)] | Dice Loss [0.1630 (0.2054)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.4873 (0.7904)]
Epoch: [3][50/220] | Time [0.429s (0.487s)] | Data [0.106s (0.150s)] | Focal Loss [0.0223 (0.0291)] | Dice Loss [0.1479 (0.2043)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.5939 (0.7865)]
Epoch: [3][51/220] | Time [0.571s (0.488s)] | Data [0.168s (0.150s)] | Focal Loss [0.0389 (0.0293)] | Dice Loss [0.1923 (0.2041)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.9706 (0.7901)]
Epoch: [3][52/220] | Time [0.643s (0.491s)] | Data [0.214s (0.151s)] | Focal Loss [0.0313 (0.0293)] | Dice Loss [0.1771 (0.2035)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.8049 (0.7904)]
Epoch: [3][53/220] | Time [0.524s (0.492s)] | Data [0.192s (0.152s)] | Focal Loss [0.0317 (0.0293)] | Dice Loss [0.2149 (0.2037)] | IoU Loss [0.0020 (0.0010)] | Total Loss [0.8499 (0.7915)]
Epoch: [3][54/220] | Time [0.579s (0.493s)] | Data [0.167s (0.152s)] | Focal Loss [0.0409 (0.0296)] | Dice Loss [0.1782 (0.2033)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.9968 (0.7953)]
Epoch: [3][55/220] | Time [0.606s (0.495s)] | Data [0.207s (0.153s)] | Focal Loss [0.0275 (0.0295)] | Dice Loss [0.1969 (0.2032)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7475 (0.7944)]
Epoch: [3][56/220] | Time [0.502s (0.496s)] | Data [0.173s (0.154s)] | Focal Loss [0.0295 (0.0295)] | Dice Loss [0.2479 (0.2040)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.8383 (0.7952)]
Epoch: [3][57/220] | Time [0.520s (0.496s)] | Data [0.146s (0.154s)] | Focal Loss [0.0252 (0.0294)] | Dice Loss [0.1629 (0.2032)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.6670 (0.7930)]
Epoch: [3][58/220] | Time [0.465s (0.495s)] | Data [0.154s (0.154s)] | Focal Loss [0.0305 (0.0295)] | Dice Loss [0.2346 (0.2038)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.8449 (0.7939)]
Epoch: [3][59/220] | Time [0.578s (0.497s)] | Data [0.170s (0.154s)] | Focal Loss [0.0398 (0.0296)] | Dice Loss [0.2137 (0.2039)] | IoU Loss [0.0008 (0.0010)] | Total Loss [1.0114 (0.7975)]
Epoch: [3][60/220] | Time [0.398s (0.495s)] | Data [0.119s (0.153s)] | Focal Loss [0.0231 (0.0295)] | Dice Loss [0.2694 (0.2050)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.7335 (0.7965)]
Epoch: [3][61/220] | Time [0.487s (0.495s)] | Data [0.125s (0.153s)] | Focal Loss [0.0306 (0.0295)] | Dice Loss [0.2225 (0.2053)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.8360 (0.7971)]
Epoch: [3][62/220] | Time [0.585s (0.497s)] | Data [0.184s (0.153s)] | Focal Loss [0.0371 (0.0297)] | Dice Loss [0.2242 (0.2056)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.9679 (0.7999)]
Epoch: [3][63/220] | Time [0.538s (0.497s)] | Data [0.185s (0.154s)] | Focal Loss [0.0285 (0.0296)] | Dice Loss [0.2028 (0.2056)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7735 (0.7995)]
Epoch: [3][64/220] | Time [0.540s (0.498s)] | Data [0.159s (0.154s)] | Focal Loss [0.0346 (0.0297)] | Dice Loss [0.1944 (0.2054)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.8880 (0.8008)]
Epoch: [3][65/220] | Time [0.539s (0.499s)] | Data [0.182s (0.154s)] | Focal Loss [0.0289 (0.0297)] | Dice Loss [0.1991 (0.2053)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.7781 (0.8005)]
Epoch: [3][66/220] | Time [0.444s (0.498s)] | Data [0.128s (0.154s)] | Focal Loss [0.0222 (0.0296)] | Dice Loss [0.1927 (0.2051)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.6366 (0.7980)]
Epoch: [3][67/220] | Time [0.515s (0.498s)] | Data [0.141s (0.154s)] | Focal Loss [0.0347 (0.0297)] | Dice Loss [0.2176 (0.2053)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.9131 (0.7997)]
Epoch: [3][68/220] | Time [0.580s (0.499s)] | Data [0.189s (0.154s)] | Focal Loss [0.0307 (0.0297)] | Dice Loss [0.1909 (0.2051)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.8061 (0.7998)]
Epoch: [3][69/220] | Time [0.554s (0.500s)] | Data [0.176s (0.155s)] | Focal Loss [0.0288 (0.0297)] | Dice Loss [0.1691 (0.2046)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.7456 (0.7990)]
Epoch: [3][70/220] | Time [0.419s (0.499s)] | Data [0.120s (0.154s)] | Focal Loss [0.0293 (0.0297)] | Dice Loss [0.2517 (0.2052)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.8382 (0.7996)]
Epoch: [3][71/220] | Time [0.530s (0.499s)] | Data [0.142s (0.154s)] | Focal Loss [0.0395 (0.0298)] | Dice Loss [0.2064 (0.2053)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.9965 (0.8024)]
Epoch: [3][72/220] | Time [0.486s (0.499s)] | Data [0.152s (0.154s)] | Focal Loss [0.0330 (0.0299)] | Dice Loss [0.2347 (0.2057)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.8968 (0.8037)]
Epoch: [3][73/220] | Time [0.448s (0.498s)] | Data [0.115s (0.153s)] | Focal Loss [0.0470 (0.0301)] | Dice Loss [0.2619 (0.2064)] | IoU Loss [0.0006 (0.0010)] | Total Loss [1.2019 (0.8091)]
Epoch: [3][74/220] | Time [0.570s (0.499s)] | Data [0.163s (0.154s)] | Focal Loss [0.0305 (0.0301)] | Dice Loss [0.1854 (0.2062)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7963 (0.8090)]
Epoch: [3][75/220] | Time [0.428s (0.498s)] | Data [0.140s (0.153s)] | Focal Loss [0.0096 (0.0298)] | Dice Loss [0.1375 (0.2052)] | IoU Loss [0.0002 (0.0010)] | Total Loss [0.3289 (0.8026)]
Epoch: [3][76/220] | Time [0.394s (0.497s)] | Data [0.098s (0.153s)] | Focal Loss [0.0291 (0.0298)] | Dice Loss [0.2421 (0.2057)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.8252 (0.8029)]
Epoch: [3][77/220] | Time [0.368s (0.495s)] | Data [0.086s (0.152s)] | Focal Loss [0.0153 (0.0296)] | Dice Loss [0.2092 (0.2058)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.5155 (0.7991)]
Epoch: [3][78/220] | Time [0.436s (0.495s)] | Data [0.102s (0.151s)] | Focal Loss [0.0295 (0.0296)] | Dice Loss [0.2021 (0.2057)] | IoU Loss [0.0018 (0.0010)] | Total Loss [0.7939 (0.7991)]
Epoch: [3][79/220] | Time [0.360s (0.493s)] | Data [0.094s (0.150s)] | Focal Loss [0.0213 (0.0295)] | Dice Loss [0.2620 (0.2064)] | IoU Loss [0.0031 (0.0010)] | Total Loss [0.6921 (0.7977)]
Epoch: [3][80/220] | Time [0.422s (0.492s)] | Data [0.099s (0.150s)] | Focal Loss [0.0360 (0.0296)] | Dice Loss [0.2156 (0.2066)] | IoU Loss [0.0016 (0.0010)] | Total Loss [0.9374 (0.7995)]
Epoch: [3][81/220] | Time [0.551s (0.493s)] | Data [0.140s (0.150s)] | Focal Loss [0.0419 (0.0297)] | Dice Loss [0.2032 (0.2065)] | IoU Loss [0.0012 (0.0010)] | Total Loss [1.0427 (0.8025)]
Epoch: [3][82/220] | Time [0.555s (0.493s)] | Data [0.179s (0.150s)] | Focal Loss [0.0276 (0.0297)] | Dice Loss [0.2292 (0.2068)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.7834 (0.8022)]
Epoch: [3][83/220] | Time [0.563s (0.494s)] | Data [0.179s (0.150s)] | Focal Loss [0.0436 (0.0299)] | Dice Loss [0.2117 (0.2068)] | IoU Loss [0.0017 (0.0010)] | Total Loss [1.0858 (0.8056)]
Epoch: [3][84/220] | Time [0.383s (0.493s)] | Data [0.114s (0.150s)] | Focal Loss [0.0176 (0.0297)] | Dice Loss [0.1967 (0.2067)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.5497 (0.8026)]
Epoch: [3][85/220] | Time [0.400s (0.492s)] | Data [0.079s (0.149s)] | Focal Loss [0.0234 (0.0297)] | Dice Loss [0.1725 (0.2063)] | IoU Loss [0.0004 (0.0010)] | Total Loss [0.6417 (0.8007)]
Epoch: [3][86/220] | Time [0.464s (0.492s)] | Data [0.121s (0.149s)] | Focal Loss [0.0241 (0.0296)] | Dice Loss [0.1640 (0.2058)] | IoU Loss [0.0005 (0.0010)] | Total Loss [0.6465 (0.7989)]
Epoch: [3][87/220] | Time [0.563s (0.492s)] | Data [0.177s (0.149s)] | Focal Loss [0.0302 (0.0296)] | Dice Loss [0.1907 (0.2057)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.7964 (0.7989)]
Epoch: [3][88/220] | Time [0.517s (0.493s)] | Data [0.162s (0.149s)] | Focal Loss [0.0324 (0.0296)] | Dice Loss [0.2056 (0.2057)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.8552 (0.7995)]
Epoch: [3][89/220] | Time [0.492s (0.493s)] | Data [0.132s (0.149s)] | Focal Loss [0.0394 (0.0298)] | Dice Loss [0.2012 (0.2056)] | IoU Loss [0.0018 (0.0010)] | Total Loss [0.9902 (0.8017)]
Epoch: [3][90/220] | Time [0.452s (0.492s)] | Data [0.131s (0.149s)] | Focal Loss [0.0243 (0.0297)] | Dice Loss [0.1995 (0.2055)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.6869 (0.8004)]
Epoch: [3][91/220] | Time [0.379s (0.491s)] | Data [0.101s (0.148s)] | Focal Loss [0.0283 (0.0297)] | Dice Loss [0.2333 (0.2058)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.8002 (0.8004)]
Epoch: [3][92/220] | Time [0.612s (0.492s)] | Data [0.162s (0.148s)] | Focal Loss [0.0369 (0.0298)] | Dice Loss [0.1829 (0.2056)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.9225 (0.8017)]
Epoch: [3][93/220] | Time [0.618s (0.494s)] | Data [0.215s (0.149s)] | Focal Loss [0.0210 (0.0297)] | Dice Loss [0.1555 (0.2051)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.5759 (0.7993)]
Epoch: [3][94/220] | Time [0.402s (0.493s)] | Data [0.122s (0.149s)] | Focal Loss [0.0238 (0.0296)] | Dice Loss [0.2501 (0.2055)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7271 (0.7985)]
Epoch: [3][95/220] | Time [0.467s (0.492s)] | Data [0.115s (0.149s)] | Focal Loss [0.0314 (0.0296)] | Dice Loss [0.1656 (0.2051)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.7951 (0.7985)]
Epoch: [3][96/220] | Time [0.340s (0.491s)] | Data [0.094s (0.148s)] | Focal Loss [0.0174 (0.0295)] | Dice Loss [0.2676 (0.2058)] | IoU Loss [0.0058 (0.0011)] | Total Loss [0.6205 (0.7966)]
Epoch: [3][97/220] | Time [0.550s (0.491s)] | Data [0.116s (0.148s)] | Focal Loss [0.0364 (0.0296)] | Dice Loss [0.1957 (0.2057)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.9249 (0.7980)]
Epoch: [3][98/220] | Time [0.647s (0.493s)] | Data [0.210s (0.148s)] | Focal Loss [0.0432 (0.0297)] | Dice Loss [0.1999 (0.2056)] | IoU Loss [0.0009 (0.0011)] | Total Loss [1.0645 (0.8007)]
Epoch: [3][99/220] | Time [0.507s (0.493s)] | Data [0.176s (0.149s)] | Focal Loss [0.0139 (0.0295)] | Dice Loss [0.1516 (0.2051)] | IoU Loss [0.0013 (0.0011)] | Total Loss [0.4305 (0.7969)]
Epoch: [3][100/220] | Time [0.505s (0.493s)] | Data [0.151s (0.149s)] | Focal Loss [0.0342 (0.0296)] | Dice Loss [0.1633 (0.2046)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.8484 (0.7974)]
Epoch: [3][101/220] | Time [0.465s (0.493s)] | Data [0.127s (0.148s)] | Focal Loss [0.0336 (0.0296)] | Dice Loss [0.2171 (0.2048)] | IoU Loss [0.0015 (0.0011)] | Total Loss [0.8904 (0.7984)]
Epoch: [3][102/220] | Time [0.394s (0.492s)] | Data [0.102s (0.148s)] | Focal Loss [0.0274 (0.0296)] | Dice Loss [0.1699 (0.2044)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.7191 (0.7976)]
Epoch: [3][103/220] | Time [0.439s (0.491s)] | Data [0.115s (0.148s)] | Focal Loss [0.0307 (0.0296)] | Dice Loss [0.2162 (0.2045)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.8310 (0.7979)]
Epoch: [3][104/220] | Time [0.409s (0.491s)] | Data [0.116s (0.147s)] | Focal Loss [0.0251 (0.0296)] | Dice Loss [0.2619 (0.2051)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.7643 (0.7976)]
Epoch: [3][105/220] | Time [0.506s (0.491s)] | Data [0.118s (0.147s)] | Focal Loss [0.0281 (0.0296)] | Dice Loss [0.1900 (0.2049)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7539 (0.7972)]
Epoch: [3][106/220] | Time [0.575s (0.492s)] | Data [0.179s (0.147s)] | Focal Loss [0.0457 (0.0297)] | Dice Loss [0.2027 (0.2049)] | IoU Loss [0.0008 (0.0010)] | Total Loss [1.1166 (0.8002)]
Epoch: [3][107/220] | Time [0.482s (0.492s)] | Data [0.156s (0.147s)] | Focal Loss [0.0361 (0.0298)] | Dice Loss [0.2567 (0.2054)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.9807 (0.8019)]
Epoch: [3][108/220] | Time [0.577s (0.492s)] | Data [0.164s (0.148s)] | Focal Loss [0.0381 (0.0298)] | Dice Loss [0.2065 (0.2054)] | IoU Loss [0.0018 (0.0011)] | Total Loss [0.9694 (0.8034)]
Epoch: [3][109/220] | Time [0.572s (0.493s)] | Data [0.182s (0.148s)] | Focal Loss [0.0240 (0.0298)] | Dice Loss [0.1738 (0.2051)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.6539 (0.8021)]
Epoch: [3][110/220] | Time [0.480s (0.493s)] | Data [0.145s (0.148s)] | Focal Loss [0.0231 (0.0297)] | Dice Loss [0.2136 (0.2052)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.6762 (0.8009)]
Epoch: [3][111/220] | Time [0.419s (0.492s)] | Data [0.115s (0.148s)] | Focal Loss [0.0189 (0.0296)] | Dice Loss [0.2322 (0.2054)] | IoU Loss [0.0011 (0.0011)] | Total Loss [0.6109 (0.7992)]
Epoch: [3][112/220] | Time [0.430s (0.492s)] | Data [0.107s (0.147s)] | Focal Loss [0.0279 (0.0296)] | Dice Loss [0.2607 (0.2059)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.8195 (0.7994)]
Epoch: [3][113/220] | Time [0.374s (0.491s)] | Data [0.094s (0.147s)] | Focal Loss [0.0170 (0.0295)] | Dice Loss [0.2077 (0.2060)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.5496 (0.7972)]
Epoch: [3][114/220] | Time [0.424s (0.490s)] | Data [0.100s (0.146s)] | Focal Loss [0.0235 (0.0295)] | Dice Loss [0.1536 (0.2055)] | IoU Loss [0.0003 (0.0010)] | Total Loss [0.6232 (0.7956)]
Epoch: [3][115/220] | Time [0.563s (0.491s)] | Data [0.166s (0.146s)] | Focal Loss [0.0307 (0.0295)] | Dice Loss [0.1793 (0.2053)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.7937 (0.7956)]
Epoch: [3][116/220] | Time [0.419s (0.490s)] | Data [0.132s (0.146s)] | Focal Loss [0.0226 (0.0294)] | Dice Loss [0.2618 (0.2058)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7139 (0.7949)]
Epoch: [3][117/220] | Time [0.533s (0.490s)] | Data [0.130s (0.146s)] | Focal Loss [0.0422 (0.0295)] | Dice Loss [0.2096 (0.2058)] | IoU Loss [0.0007 (0.0010)] | Total Loss [1.0546 (0.7971)]
Epoch: [3][118/220] | Time [0.469s (0.490s)] | Data [0.143s (0.146s)] | Focal Loss [0.0254 (0.0295)] | Dice Loss [0.1736 (0.2055)] | IoU Loss [0.0021 (0.0010)] | Total Loss [0.6842 (0.7962)]
Epoch: [3][119/220] | Time [0.613s (0.491s)] | Data [0.175s (0.146s)] | Focal Loss [0.0578 (0.0297)] | Dice Loss [0.2004 (0.2055)] | IoU Loss [0.0010 (0.0010)] | Total Loss [1.3569 (0.8009)]
Epoch: [3][120/220] | Time [0.557s (0.492s)] | Data [0.189s (0.147s)] | Focal Loss [0.0302 (0.0297)] | Dice Loss [0.1897 (0.2053)] | IoU Loss [0.0005 (0.0010)] | Total Loss [0.7945 (0.8008)]
Epoch: [3][121/220] | Time [0.555s (0.492s)] | Data [0.160s (0.147s)] | Focal Loss [0.0227 (0.0297)] | Dice Loss [0.1739 (0.2051)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.6280 (0.7994)]
Epoch: [3][122/220] | Time [0.468s (0.492s)] | Data [0.144s (0.147s)] | Focal Loss [0.0166 (0.0296)] | Dice Loss [0.1442 (0.2046)] | IoU Loss [0.0003 (0.0010)] | Total Loss [0.4764 (0.7968)]
Epoch: [3][123/220] | Time [0.567s (0.493s)] | Data [0.160s (0.147s)] | Focal Loss [0.0295 (0.0296)] | Dice Loss [0.1714 (0.2043)] | IoU Loss [0.0005 (0.0010)] | Total Loss [0.7617 (0.7965)]
Epoch: [3][124/220] | Time [0.417s (0.492s)] | Data [0.136s (0.147s)] | Focal Loss [0.0258 (0.0295)] | Dice Loss [0.1951 (0.2042)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7114 (0.7958)]
Epoch: [3][125/220] | Time [0.455s (0.492s)] | Data [0.103s (0.147s)] | Focal Loss [0.0229 (0.0295)] | Dice Loss [0.1755 (0.2040)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.6334 (0.7945)]
Epoch: [3][126/220] | Time [0.493s (0.492s)] | Data [0.144s (0.146s)] | Focal Loss [0.0331 (0.0295)] | Dice Loss [0.2147 (0.2041)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.8778 (0.7952)]
Epoch: [3][127/220] | Time [0.410s (0.491s)] | Data [0.118s (0.146s)] | Focal Loss [0.0223 (0.0294)] | Dice Loss [0.2464 (0.2044)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.6928 (0.7943)]
Epoch: [3][128/220] | Time [0.490s (0.491s)] | Data [0.125s (0.146s)] | Focal Loss [0.0435 (0.0296)] | Dice Loss [0.2155 (0.2045)] | IoU Loss [0.0011 (0.0010)] | Total Loss [1.0859 (0.7966)]
Epoch: [3][129/220] | Time [0.453s (0.491s)] | Data [0.134s (0.146s)] | Focal Loss [0.0229 (0.0295)] | Dice Loss [0.1776 (0.2043)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.6375 (0.7954)]
Epoch: [3][130/220] | Time [0.456s (0.491s)] | Data [0.121s (0.146s)] | Focal Loss [0.0240 (0.0295)] | Dice Loss [0.1934 (0.2042)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.6744 (0.7945)]
Epoch: [3][131/220] | Time [0.479s (0.491s)] | Data [0.135s (0.146s)] | Focal Loss [0.0202 (0.0294)] | Dice Loss [0.1681 (0.2039)] | IoU Loss [0.0004 (0.0010)] | Total Loss [0.5718 (0.7928)]
Epoch: [3][132/220] | Time [0.563s (0.491s)] | Data [0.172s (0.146s)] | Focal Loss [0.0292 (0.0294)] | Dice Loss [0.1821 (0.2038)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7667 (0.7926)]
Epoch: [3][133/220] | Time [0.432s (0.491s)] | Data [0.142s (0.146s)] | Focal Loss [0.0182 (0.0293)] | Dice Loss [0.1887 (0.2037)] | IoU Loss [0.0005 (0.0010)] | Total Loss [0.5524 (0.7908)]
Epoch: [3][134/220] | Time [0.429s (0.490s)] | Data [0.103s (0.146s)] | Focal Loss [0.0237 (0.0293)] | Dice Loss [0.2315 (0.2039)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7073 (0.7901)]
Epoch: [3][135/220] | Time [0.514s (0.490s)] | Data [0.145s (0.146s)] | Focal Loss [0.0275 (0.0292)] | Dice Loss [0.1867 (0.2037)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7367 (0.7897)]
Epoch: [3][136/220] | Time [0.467s (0.490s)] | Data [0.149s (0.146s)] | Focal Loss [0.0310 (0.0293)] | Dice Loss [0.1556 (0.2034)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.7767 (0.7896)]
