loading annotations into memory...
Done (t=0.17s)
creating index...
index created!
loading annotations into memory...
Done (t=0.05s)
creating index...
index created!
Epoch: [19][173/439] | Time [0.268s (0.297s)] | Data [0.085s (0.131s)] | Focal Loss [0.0180 (0.0126)] | Dice Loss [0.1590 (0.1361)] | IoU Loss [0.0063 (0.0062)] | Total Loss [0.5263 (0.3946)]
Epoch: [19][174/439] | Time [0.403s (0.298s)] | Data [0.221s (0.131s)] | Focal Loss [0.0148 (0.0126)] | Dice Loss [0.1691 (0.1363)] | IoU Loss [0.0111 (0.0063)] | Total Loss [0.4760 (0.3951)]
Epoch: [19][175/439] | Time [0.305s (0.298s)] | Data [0.153s (0.131s)] | Focal Loss [0.0020 (0.0126)] | Dice Loss [0.0542 (0.1358)] | IoU Loss [0.0007 (0.0062)] | Total Loss [0.0958 (0.3934)]
Epoch: [19][176/439] | Time [0.203s (0.297s)] | Data [0.052s (0.131s)] | Focal Loss [0.0027 (0.0125)] | Dice Loss [0.0840 (0.1355)] | IoU Loss [0.0016 (0.0062)] | Total Loss [0.1389 (0.3919)]
Epoch: [19][177/439] | Time [0.222s (0.297s)] | Data [0.064s (0.131s)] | Focal Loss [0.0094 (0.0125)] | Dice Loss [0.1131 (0.1354)] | IoU Loss [0.0029 (0.0062)] | Total Loss [0.3039 (0.3914)]
Epoch: [19][178/439] | Time [0.242s (0.297s)] | Data [0.086s (0.130s)] | Focal Loss [0.0055 (0.0125)] | Dice Loss [0.0937 (0.1351)] | IoU Loss [0.0007 (0.0061)] | Total Loss [0.2049 (0.3904)]
Epoch: [19][179/439] | Time [0.286s (0.297s)] | Data [0.111s (0.130s)] | Focal Loss [0.0303 (0.0126)] | Dice Loss [0.1563 (0.1353)] | IoU Loss [0.0068 (0.0061)] | Total Loss [0.7699 (0.3925)]
Epoch: [19][180/439] | Time [0.320s (0.297s)] | Data [0.152s (0.130s)] | Focal Loss [0.0106 (0.0125)] | Dice Loss [0.1389 (0.1353)] | IoU Loss [0.0030 (0.0061)] | Total Loss [0.3537 (0.3923)]
Epoch: [19][181/439] | Time [0.303s (0.297s)] | Data [0.134s (0.130s)] | Focal Loss [0.0114 (0.0125)] | Dice Loss [0.1168 (0.1352)] | IoU Loss [0.0041 (0.0061)] | Total Loss [0.3484 (0.3921)]
Epoch: [19][182/439] | Time [0.252s (0.296s)] | Data [0.105s (0.130s)] | Focal Loss [0.0072 (0.0125)] | Dice Loss [0.1219 (0.1351)] | IoU Loss [0.0085 (0.0061)] | Total Loss [0.2734 (0.3914)]
Epoch: [19][183/439] | Time [0.277s (0.296s)] | Data [0.093s (0.130s)] | Focal Loss [0.0174 (0.0125)] | Dice Loss [0.1418 (0.1351)] | IoU Loss [0.0124 (0.0062)] | Total Loss [0.5022 (0.3920)]
Epoch: [19][184/439] | Time [0.332s (0.297s)] | Data [0.175s (0.130s)] | Focal Loss [0.0048 (0.0125)] | Dice Loss [0.0720 (0.1348)] | IoU Loss [0.0010 (0.0061)] | Total Loss [0.1697 (0.3908)]
Epoch: [19][185/439] | Time [0.227s (0.296s)] | Data [0.074s (0.130s)] | Focal Loss [0.0182 (0.0125)] | Dice Loss [0.2267 (0.1353)] | IoU Loss [0.0044 (0.0061)] | Total Loss [0.5947 (0.3919)]
Epoch: [19][186/439] | Time [0.220s (0.296s)] | Data [0.064s (0.130s)] | Focal Loss [0.0071 (0.0125)] | Dice Loss [0.1326 (0.1353)] | IoU Loss [0.0049 (0.0061)] | Total Loss [0.2804 (0.3913)]
Epoch: [19][187/439] | Time [0.290s (0.296s)] | Data [0.108s (0.129s)] | Focal Loss [0.0222 (0.0125)] | Dice Loss [0.1451 (0.1353)] | IoU Loss [0.0122 (0.0062)] | Total Loss [0.6011 (0.3924)]
Epoch: [19][188/439] | Time [0.337s (0.296s)] | Data [0.177s (0.130s)] | Focal Loss [0.0141 (0.0126)] | Dice Loss [0.1433 (0.1354)] | IoU Loss [0.0029 (0.0061)] | Total Loss [0.4291 (0.3926)]
Epoch: [19][189/439] | Time [0.286s (0.296s)] | Data [0.107s (0.130s)] | Focal Loss [0.0151 (0.0126)] | Dice Loss [0.1403 (0.1354)] | IoU Loss [0.0058 (0.0061)] | Total Loss [0.4485 (0.3929)]
Epoch: [19][190/439] | Time [0.302s (0.296s)] | Data [0.145s (0.130s)] | Focal Loss [0.0109 (0.0126)] | Dice Loss [0.1064 (0.1353)] | IoU Loss [0.0044 (0.0061)] | Total Loss [0.3288 (0.3926)]
Epoch: [19][191/439] | Time [0.287s (0.296s)] | Data [0.109s (0.130s)] | Focal Loss [0.0104 (0.0125)] | Dice Loss [0.1372 (0.1353)] | IoU Loss [0.0067 (0.0061)] | Total Loss [0.3522 (0.3924)]
Epoch: [19][192/439] | Time [0.277s (0.296s)] | Data [0.130s (0.130s)] | Focal Loss [0.0105 (0.0125)] | Dice Loss [0.2229 (0.1357)] | IoU Loss [0.0032 (0.0061)] | Total Loss [0.4360 (0.3926)]
Epoch: [19][193/439] | Time [0.218s (0.295s)] | Data [0.057s (0.129s)] | Focal Loss [0.0084 (0.0125)] | Dice Loss [0.0953 (0.1355)] | IoU Loss [0.0027 (0.0061)] | Total Loss [0.2663 (0.3919)]
Epoch: [19][194/439] | Time [0.288s (0.295s)] | Data [0.118s (0.129s)] | Focal Loss [0.0092 (0.0125)] | Dice Loss [0.0778 (0.1352)] | IoU Loss [0.0020 (0.0061)] | Total Loss [0.2631 (0.3913)]
Epoch: [19][195/439] | Time [0.275s (0.295s)] | Data [0.117s (0.129s)] | Focal Loss [0.0104 (0.0125)] | Dice Loss [0.1039 (0.1351)] | IoU Loss [0.0056 (0.0061)] | Total Loss [0.3182 (0.3909)]
Epoch: [19][196/439] | Time [0.288s (0.295s)] | Data [0.113s (0.129s)] | Focal Loss [0.0132 (0.0125)] | Dice Loss [0.1653 (0.1352)] | IoU Loss [0.0054 (0.0061)] | Total Loss [0.4356 (0.3911)]
Epoch: [19][197/439] | Time [0.291s (0.295s)] | Data [0.138s (0.129s)] | Focal Loss [0.0043 (0.0125)] | Dice Loss [0.0962 (0.1350)] | IoU Loss [0.0037 (0.0061)] | Total Loss [0.1860 (0.3901)]
Epoch: [19][198/439] | Time [0.300s (0.295s)] | Data [0.113s (0.129s)] | Focal Loss [0.0156 (0.0125)] | Dice Loss [0.1360 (0.1350)] | IoU Loss [0.0088 (0.0061)] | Total Loss [0.4567 (0.3904)]
Epoch: [19][199/439] | Time [0.403s (0.296s)] | Data [0.223s (0.129s)] | Focal Loss [0.0117 (0.0125)] | Dice Loss [0.1156 (0.1349)] | IoU Loss [0.0115 (0.0061)] | Total Loss [0.3606 (0.3903)]
Epoch: [19][200/439] | Time [0.298s (0.296s)] | Data [0.147s (0.129s)] | Focal Loss [0.0085 (0.0124)] | Dice Loss [0.1647 (0.1351)] | IoU Loss [0.0035 (0.0061)] | Total Loss [0.3372 (0.3900)]
Epoch: [19][201/439] | Time [0.273s (0.296s)] | Data [0.095s (0.129s)] | Focal Loss [0.0117 (0.0124)] | Dice Loss [0.0971 (0.1349)] | IoU Loss [0.0063 (0.0061)] | Total Loss [0.3369 (0.3897)]
Epoch: [19][202/439] | Time [0.298s (0.296s)] | Data [0.145s (0.129s)] | Focal Loss [0.0134 (0.0124)] | Dice Loss [0.1574 (0.1350)] | IoU Loss [0.0092 (0.0061)] | Total Loss [0.4351 (0.3900)]
Epoch: [19][203/439] | Time [0.226s (0.295s)] | Data [0.064s (0.129s)] | Focal Loss [0.0092 (0.0124)] | Dice Loss [0.1128 (0.1349)] | IoU Loss [0.0027 (0.0061)] | Total Loss [0.3000 (0.3895)]
Epoch: [19][204/439] | Time [0.284s (0.295s)] | Data [0.126s (0.129s)] | Focal Loss [0.0107 (0.0124)] | Dice Loss [0.0907 (0.1347)] | IoU Loss [0.0016 (0.0061)] | Total Loss [0.3066 (0.3891)]
Epoch: [19][205/439] | Time [0.286s (0.295s)] | Data [0.114s (0.129s)] | Focal Loss [0.0061 (0.0124)] | Dice Loss [0.0812 (0.1344)] | IoU Loss [0.0021 (0.0060)] | Total Loss [0.2059 (0.3882)]
Epoch: [19][206/439] | Time [0.359s (0.296s)] | Data [0.175s (0.129s)] | Focal Loss [0.0117 (0.0124)] | Dice Loss [0.1008 (0.1342)] | IoU Loss [0.0052 (0.0060)] | Total Loss [0.3407 (0.3880)]
Epoch: [19][207/439] | Time [0.371s (0.296s)] | Data [0.198s (0.130s)] | Focal Loss [0.0143 (0.0124)] | Dice Loss [0.0967 (0.1341)] | IoU Loss [0.0032 (0.0060)] | Total Loss [0.3862 (0.3880)]
Epoch: [19][208/439] | Time [0.324s (0.296s)] | Data [0.154s (0.130s)] | Focal Loss [0.0123 (0.0124)] | Dice Loss [0.1196 (0.1340)] | IoU Loss [0.0084 (0.0060)] | Total Loss [0.3741 (0.3879)]
Epoch: [19][209/439] | Time [0.343s (0.296s)] | Data [0.166s (0.130s)] | Focal Loss [0.0170 (0.0124)] | Dice Loss [0.1227 (0.1339)] | IoU Loss [0.0061 (0.0060)] | Total Loss [0.4681 (0.3883)]
Epoch: [19][210/439] | Time [0.351s (0.297s)] | Data [0.178s (0.130s)] | Focal Loss [0.0116 (0.0124)] | Dice Loss [0.1382 (0.1340)] | IoU Loss [0.0037 (0.0060)] | Total Loss [0.3734 (0.3882)]
Epoch: [19][211/439] | Time [0.331s (0.297s)] | Data [0.154s (0.130s)] | Focal Loss [0.0137 (0.0124)] | Dice Loss [0.1280 (0.1339)] | IoU Loss [0.0043 (0.0060)] | Total Loss [0.4067 (0.3883)]
Epoch: [19][212/439] | Time [0.351s (0.297s)] | Data [0.167s (0.130s)] | Focal Loss [0.0213 (0.0125)] | Dice Loss [0.1631 (0.1341)] | IoU Loss [0.0151 (0.0061)] | Total Loss [0.6044 (0.3893)]
Epoch: [19][213/439] | Time [0.313s (0.297s)] | Data [0.154s (0.130s)] | Focal Loss [0.0113 (0.0125)] | Dice Loss [0.0952 (0.1339)] | IoU Loss [0.0017 (0.0060)] | Total Loss [0.3219 (0.3890)]
Epoch: [19][214/439] | Time [0.262s (0.297s)] | Data [0.099s (0.130s)] | Focal Loss [0.0166 (0.0125)] | Dice Loss [0.0960 (0.1337)] | IoU Loss [0.0027 (0.0060)] | Total Loss [0.4316 (0.3892)]
Epoch: [19][215/439] | Time [0.307s (0.297s)] | Data [0.132s (0.130s)] | Focal Loss [0.0071 (0.0125)] | Dice Loss [0.0835 (0.1335)] | IoU Loss [0.0037 (0.0060)] | Total Loss [0.2299 (0.3885)]
Epoch: [19][216/439] | Time [0.331s (0.297s)] | Data [0.165s (0.130s)] | Focal Loss [0.0102 (0.0124)] | Dice Loss [0.1110 (0.1334)] | IoU Loss [0.0028 (0.0060)] | Total Loss [0.3183 (0.3882)]
Epoch: [19][217/439] | Time [0.276s (0.297s)] | Data [0.114s (0.130s)] | Focal Loss [0.0165 (0.0125)] | Dice Loss [0.1703 (0.1335)] | IoU Loss [0.0068 (0.0060)] | Total Loss [0.5061 (0.3887)]
Epoch: [19][218/439] | Time [0.247s (0.297s)] | Data [0.094s (0.130s)] | Focal Loss [0.0078 (0.0124)] | Dice Loss [0.1244 (0.1335)] | IoU Loss [0.0083 (0.0060)] | Total Loss [0.2878 (0.3882)]
Epoch: [19][219/439] | Time [0.217s (0.296s)] | Data [0.064s (0.130s)] | Focal Loss [0.0072 (0.0124)] | Dice Loss [0.1253 (0.1335)] | IoU Loss [0.0029 (0.0060)] | Total Loss [0.2731 (0.3877)]
Epoch: [19][220/439] | Time [0.223s (0.296s)] | Data [0.067s (0.130s)] | Focal Loss [0.0086 (0.0124)] | Dice Loss [0.1334 (0.1335)] | IoU Loss [0.0022 (0.0060)] | Total Loss [0.3081 (0.3874)]
Epoch: [19][221/439] | Time [0.300s (0.296s)] | Data [0.119s (0.130s)] | Focal Loss [0.0172 (0.0124)] | Dice Loss [0.1462 (0.1335)] | IoU Loss [0.0048 (0.0060)] | Total Loss [0.4955 (0.3878)]
Epoch: [19][222/439] | Time [0.352s (0.296s)] | Data [0.179s (0.130s)] | Focal Loss [0.0103 (0.0124)] | Dice Loss [0.1116 (0.1334)] | IoU Loss [0.0042 (0.0060)] | Total Loss [0.3215 (0.3875)]
Epoch: [19][223/439] | Time [0.277s (0.296s)] | Data [0.123s (0.130s)] | Focal Loss [0.0136 (0.0124)] | Dice Loss [0.1433 (0.1335)] | IoU Loss [0.0045 (0.0060)] | Total Loss [0.4196 (0.3877)]
Epoch: [19][224/439] | Time [0.216s (0.296s)] | Data [0.064s (0.130s)] | Focal Loss [0.0029 (0.0124)] | Dice Loss [0.0687 (0.1332)] | IoU Loss [0.0009 (0.0059)] | Total Loss [0.1267 (0.3865)]
Epoch: [19][225/439] | Time [0.224s (0.296s)] | Data [0.067s (0.129s)] | Focal Loss [0.0084 (0.0124)] | Dice Loss [0.0875 (0.1330)] | IoU Loss [0.0009 (0.0059)] | Total Loss [0.2560 (0.3859)]
Epoch: [19][226/439] | Time [0.313s (0.296s)] | Data [0.129s (0.129s)] | Focal Loss [0.0152 (0.0124)] | Dice Loss [0.1256 (0.1329)] | IoU Loss [0.0080 (0.0059)] | Total Loss [0.4378 (0.3862)]
Epoch: [19][227/439] | Time [0.362s (0.296s)] | Data [0.187s (0.129s)] | Focal Loss [0.0141 (0.0124)] | Dice Loss [0.1379 (0.1330)] | IoU Loss [0.0150 (0.0060)] | Total Loss [0.4357 (0.3864)]
Epoch: [19][228/439] | Time [0.300s (0.296s)] | Data [0.144s (0.130s)] | Focal Loss [0.0065 (0.0123)] | Dice Loss [0.1216 (0.1329)] | IoU Loss [0.0042 (0.0060)] | Total Loss [0.2564 (0.3858)]
Epoch: [19][229/439] | Time [0.207s (0.296s)] | Data [0.061s (0.129s)] | Focal Loss [0.0123 (0.0123)] | Dice Loss [0.2283 (0.1333)] | IoU Loss [0.0174 (0.0060)] | Total Loss [0.4924 (0.3863)]
Epoch: [19][230/439] | Time [0.227s (0.295s)] | Data [0.062s (0.129s)] | Focal Loss [0.0157 (0.0124)] | Dice Loss [0.1207 (0.1333)] | IoU Loss [0.0049 (0.0060)] | Total Loss [0.4405 (0.3865)]
Epoch: [19][231/439] | Time [0.303s (0.295s)] | Data [0.131s (0.129s)] | Focal Loss [0.0149 (0.0124)] | Dice Loss [0.1528 (0.1334)] | IoU Loss [0.0070 (0.0060)] | Total Loss [0.4571 (0.3868)]
Epoch: [19][232/439] | Time [0.296s (0.295s)] | Data [0.136s (0.129s)] | Focal Loss [0.0089 (0.0124)] | Dice Loss [0.0897 (0.1332)] | IoU Loss [0.0058 (0.0060)] | Total Loss [0.2739 (0.3863)]
Epoch: [19][233/439] | Time [0.245s (0.295s)] | Data [0.092s (0.129s)] | Focal Loss [0.0121 (0.0124)] | Dice Loss [0.2571 (0.1337)] | IoU Loss [0.0127 (0.0060)] | Total Loss [0.5127 (0.3869)]
Epoch: [19][234/439] | Time [0.209s (0.295s)] | Data [0.058s (0.129s)] | Focal Loss [0.0091 (0.0123)] | Dice Loss [0.1595 (0.1338)] | IoU Loss [0.0024 (0.0060)] | Total Loss [0.3436 (0.3867)]
Epoch: [19][235/439] | Time [0.227s (0.294s)] | Data [0.066s (0.128s)] | Focal Loss [0.0259 (0.0124)] | Dice Loss [0.2236 (0.1342)] | IoU Loss [0.0129 (0.0061)] | Total Loss [0.7548 (0.3883)]
Epoch: [19][236/439] | Time [0.249s (0.294s)] | Data [0.096s (0.128s)] | Focal Loss [0.0067 (0.0124)] | Dice Loss [0.0750 (0.1339)] | IoU Loss [0.0011 (0.0060)] | Total Loss [0.2098 (0.3875)]
Epoch: [19][237/439] | Time [0.229s (0.294s)] | Data [0.071s (0.128s)] | Focal Loss [0.0051 (0.0123)] | Dice Loss [0.1018 (0.1338)] | IoU Loss [0.0019 (0.0060)] | Total Loss [0.2049 (0.3867)]
Epoch: [19][238/439] | Time [0.308s (0.294s)] | Data [0.125s (0.128s)] | Focal Loss [0.0179 (0.0124)] | Dice Loss [0.1394 (0.1338)] | IoU Loss [0.0078 (0.0060)] | Total Loss [0.5059 (0.3872)]
Epoch: [19][239/439] | Time [0.327s (0.294s)] | Data [0.173s (0.128s)] | Focal Loss [0.0127 (0.0124)] | Dice Loss [0.2784 (0.1344)] | IoU Loss [0.0087 (0.0060)] | Total Loss [0.5413 (0.3879)]
Epoch: [19][240/439] | Time [0.220s (0.294s)] | Data [0.066s (0.128s)] | Focal Loss [0.0143 (0.0124)] | Dice Loss [0.2000 (0.1347)] | IoU Loss [0.0058 (0.0060)] | Total Loss [0.4927 (0.3883)]
Epoch: [19][241/439] | Time [0.216s (0.294s)] | Data [0.064s (0.128s)] | Focal Loss [0.0051 (0.0123)] | Dice Loss [0.0878 (0.1345)] | IoU Loss [0.0011 (0.0060)] | Total Loss [0.1902 (0.3875)]
Epoch: [19][242/439] | Time [0.244s (0.293s)] | Data [0.079s (0.127s)] | Focal Loss [0.0142 (0.0124)] | Dice Loss [0.1980 (0.1348)] | IoU Loss [0.0169 (0.0061)] | Total Loss [0.4989 (0.3880)]
Epoch: [19][243/439] | Time [0.271s (0.293s)] | Data [0.110s (0.127s)] | Focal Loss [0.0094 (0.0123)] | Dice Loss [0.0926 (0.1346)] | IoU Loss [0.0072 (0.0061)] | Total Loss [0.2871 (0.3875)]
Epoch: [19][244/439] | Time [0.316s (0.293s)] | Data [0.137s (0.127s)] | Focal Loss [0.0154 (0.0124)] | Dice Loss [0.1561 (0.1347)] | IoU Loss [0.0083 (0.0061)] | Total Loss [0.4720 (0.3879)]
Epoch: [19][245/439] | Time [0.339s (0.294s)] | Data [0.170s (0.127s)] | Focal Loss [0.0130 (0.0124)] | Dice Loss [0.1440 (0.1347)] | IoU Loss [0.0033 (0.0061)] | Total Loss [0.4079 (0.3880)]
Epoch: [19][246/439] | Time [0.264s (0.293s)] | Data [0.112s (0.127s)] | Focal Loss [0.0111 (0.0124)] | Dice Loss [0.2368 (0.1351)] | IoU Loss [0.0082 (0.0061)] | Total Loss [0.4677 (0.3883)]
Epoch: [19][247/439] | Time [0.248s (0.293s)] | Data [0.084s (0.127s)] | Focal Loss [0.0148 (0.0124)] | Dice Loss [0.2088 (0.1354)] | IoU Loss [0.0154 (0.0061)] | Total Loss [0.5209 (0.3888)]
Epoch: [19][248/439] | Time [0.338s (0.293s)] | Data [0.154s (0.127s)] | Focal Loss [0.0102 (0.0124)] | Dice Loss [0.1506 (0.1355)] | IoU Loss [0.0083 (0.0061)] | Total Loss [0.3621 (0.3887)]
Epoch: [19][249/439] | Time [0.331s (0.294s)] | Data [0.174s (0.128s)] | Focal Loss [0.0086 (0.0123)] | Dice Loss [0.0878 (0.1353)] | IoU Loss [0.0019 (0.0061)] | Total Loss [0.2612 (0.3882)]
Epoch: [19][250/439] | Time [0.265s (0.293s)] | Data [0.098s (0.127s)] | Focal Loss [0.0165 (0.0124)] | Dice Loss [0.1516 (0.1354)] | IoU Loss [0.0078 (0.0061)] | Total Loss [0.4898 (0.3886)]
Epoch: [19][251/439] | Time [0.285s (0.293s)] | Data [0.125s (0.127s)] | Focal Loss [0.0174 (0.0124)] | Dice Loss [0.1490 (0.1354)] | IoU Loss [0.0119 (0.0061)] | Total Loss [0.5091 (0.3891)]
Epoch: [19][252/439] | Time [0.297s (0.293s)] | Data [0.122s (0.127s)] | Focal Loss [0.0157 (0.0124)] | Dice Loss [0.1559 (0.1355)] | IoU Loss [0.0048 (0.0061)] | Total Loss [0.4755 (0.3894)]
Epoch: [19][253/439] | Time [0.360s (0.294s)] | Data [0.181s (0.128s)] | Focal Loss [0.0113 (0.0124)] | Dice Loss [0.1213 (0.1355)] | IoU Loss [0.0129 (0.0061)] | Total Loss [0.3606 (0.3893)]
Epoch: [19][254/439] | Time [0.316s (0.294s)] | Data [0.154s (0.128s)] | Focal Loss [0.0146 (0.0124)] | Dice Loss [0.2186 (0.1358)] | IoU Loss [0.0117 (0.0062)] | Total Loss [0.5232 (0.3899)]
Epoch: [19][255/439] | Time [0.297s (0.294s)] | Data [0.122s (0.128s)] | Focal Loss [0.0188 (0.0124)] | Dice Loss [0.1815 (0.1360)] | IoU Loss [0.0063 (0.0062)] | Total Loss [0.5645 (0.3905)]
Epoch: [19][256/439] | Time [0.361s (0.294s)] | Data [0.176s (0.128s)] | Focal Loss [0.0098 (0.0124)] | Dice Loss [0.0991 (0.1358)] | IoU Loss [0.0035 (0.0062)] | Total Loss [0.2986 (0.3902)]
Epoch: [19][257/439] | Time [0.328s (0.294s)] | Data [0.175s (0.128s)] | Focal Loss [0.0103 (0.0124)] | Dice Loss [0.1766 (0.1360)] | IoU Loss [0.0060 (0.0062)] | Total Loss [0.3887 (0.3902)]
Epoch: [19][258/439] | Time [0.235s (0.294s)] | Data [0.076s (0.128s)] | Focal Loss [0.0050 (0.0124)] | Dice Loss [0.0688 (0.1357)] | IoU Loss [0.0016 (0.0061)] | Total Loss [0.1705 (0.3893)]
Epoch: [19][259/439] | Time [0.240s (0.294s)] | Data [0.086s (0.128s)] | Focal Loss [0.0087 (0.0124)] | Dice Loss [0.1079 (0.1356)] | IoU Loss [0.0024 (0.0061)] | Total Loss [0.2847 (0.3889)]
Epoch: [19][260/439] | Time [0.243s (0.294s)] | Data [0.084s (0.128s)] | Focal Loss [0.0128 (0.0124)] | Dice Loss [0.1918 (0.1358)] | IoU Loss [0.0080 (0.0061)] | Total Loss [0.4563 (0.3892)]
Epoch: [19][261/439] | Time [0.307s (0.294s)] | Data [0.125s (0.127s)] | Focal Loss [0.0163 (0.0124)] | Dice Loss [0.1606 (0.1359)] | IoU Loss [0.0128 (0.0062)] | Total Loss [0.4991 (0.3896)]
Epoch: [19][262/439] | Time [0.379s (0.294s)] | Data [0.196s (0.128s)] | Focal Loss [0.0152 (0.0124)] | Dice Loss [0.1093 (0.1358)] | IoU Loss [0.0048 (0.0062)] | Total Loss [0.4183 (0.3897)]
Epoch: [19][263/439] | Time [0.366s (0.294s)] | Data [0.189s (0.128s)] | Focal Loss [0.0133 (0.0124)] | Dice Loss [0.1660 (0.1359)] | IoU Loss [0.0078 (0.0062)] | Total Loss [0.4400 (0.3899)]
Epoch: [19][264/439] | Time [0.376s (0.294s)] | Data [0.189s (0.128s)] | Focal Loss [0.0224 (0.0124)] | Dice Loss [0.1768 (0.1361)] | IoU Loss [0.0103 (0.0062)] | Total Loss [0.6351 (0.3908)]
Epoch: [19][265/439] | Time [0.365s (0.295s)] | Data [0.196s (0.128s)] | Focal Loss [0.0121 (0.0124)] | Dice Loss [0.1685 (0.1362)] | IoU Loss [0.0037 (0.0062)] | Total Loss [0.4151 (0.3909)]
Epoch: [19][266/439] | Time [0.344s (0.295s)] | Data [0.160s (0.129s)] | Focal Loss [0.0150 (0.0124)] | Dice Loss [0.1888 (0.1364)] | IoU Loss [0.0092 (0.0062)] | Total Loss [0.4979 (0.3913)]
Epoch: [19][267/439] | Time [0.316s (0.295s)] | Data [0.166s (0.129s)] | Focal Loss [0.0108 (0.0124)] | Dice Loss [0.1806 (0.1366)] | IoU Loss [0.0040 (0.0062)] | Total Loss [0.4013 (0.3914)]
Epoch: [19][268/439] | Time [0.267s (0.295s)] | Data [0.087s (0.129s)] | Focal Loss [0.0103 (0.0124)] | Dice Loss [0.1476 (0.1366)] | IoU Loss [0.0083 (0.0062)] | Total Loss [0.3621 (0.3912)]
Epoch: [19][269/439] | Time [0.289s (0.295s)] | Data [0.135s (0.129s)] | Focal Loss [0.0055 (0.0124)] | Dice Loss [0.0657 (0.1363)] | IoU Loss [0.0008 (0.0062)] | Total Loss [0.1771 (0.3905)]
Epoch: [19][270/439] | Time [0.290s (0.295s)] | Data [0.108s (0.129s)] | Focal Loss [0.0110 (0.0124)] | Dice Loss [0.1533 (0.1364)] | IoU Loss [0.0050 (0.0062)] | Total Loss [0.3778 (0.3904)]
Epoch: [19][271/439] | Time [0.359s (0.295s)] | Data [0.185s (0.129s)] | Focal Loss [0.0247 (0.0124)] | Dice Loss [0.1330 (0.1364)] | IoU Loss [0.0043 (0.0061)] | Total Loss [0.6320 (0.3913)]
Epoch: [19][272/439] | Time [0.288s (0.295s)] | Data [0.131s (0.129s)] | Focal Loss [0.0078 (0.0124)] | Dice Loss [0.0982 (0.1363)] | IoU Loss [0.0030 (0.0061)] | Total Loss [0.2568 (0.3908)]
Epoch: [19][273/439] | Time [0.274s (0.295s)] | Data [0.101s (0.129s)] | Focal Loss [0.0207 (0.0125)] | Dice Loss [0.2008 (0.1365)] | IoU Loss [0.0098 (0.0061)] | Total Loss [0.6249 (0.3917)]
Epoch: [19][274/439] | Time [0.272s (0.295s)] | Data [0.119s (0.129s)] | Focal Loss [0.0164 (0.0125)] | Dice Loss [0.1749 (0.1366)] | IoU Loss [0.0047 (0.0061)] | Total Loss [0.5072 (0.3921)]
Epoch: [19][275/439] | Time [0.264s (0.295s)] | Data [0.093s (0.128s)] | Focal Loss [0.0159 (0.0125)] | Dice Loss [0.1548 (0.1367)] | IoU Loss [0.0081 (0.0062)] | Total Loss [0.4800 (0.3924)]
Epoch: [19][276/439] | Time [0.303s (0.295s)] | Data [0.143s (0.129s)] | Focal Loss [0.0121 (0.0125)] | Dice Loss [0.1229 (0.1366)] | IoU Loss [0.0075 (0.0062)] | Total Loss [0.3719 (0.3923)]
Epoch: [19][277/439] | Time [0.255s (0.295s)] | Data [0.098s (0.128s)] | Focal Loss [0.0055 (0.0125)] | Dice Loss [0.0895 (0.1365)] | IoU Loss [0.0025 (0.0061)] | Total Loss [0.2024 (0.3916)]
Epoch: [19][278/439] | Time [0.264s (0.295s)] | Data [0.100s (0.128s)] | Focal Loss [0.0173 (0.0125)] | Dice Loss [0.1434 (0.1365)] | IoU Loss [0.0100 (0.0062)] | Total Loss [0.4986 (0.3920)]
Epoch: [19][279/439] | Time [0.300s (0.295s)] | Data [0.129s (0.128s)] | Focal Loss [0.0072 (0.0124)] | Dice Loss [0.0895 (0.1363)] | IoU Loss [0.0022 (0.0061)] | Total Loss [0.2349 (0.3915)]
Epoch: [19][280/439] | Time [0.276s (0.295s)] | Data [0.123s (0.128s)] | Focal Loss [0.0112 (0.0124)] | Dice Loss [0.1450 (0.1364)] | IoU Loss [0.0069 (0.0061)] | Total Loss [0.3766 (0.3914)]
Epoch: [19][281/439] | Time [0.222s (0.294s)] | Data [0.067s (0.128s)] | Focal Loss [0.0117 (0.0124)] | Dice Loss [0.0973 (0.1362)] | IoU Loss [0.0007 (0.0061)] | Total Loss [0.3312 (0.3912)]
Epoch: [19][282/439] | Time [0.259s (0.294s)] | Data [0.083s (0.128s)] | Focal Loss [0.0082 (0.0124)] | Dice Loss [0.0955 (0.1361)] | IoU Loss [0.0039 (0.0061)] | Total Loss [0.2627 (0.3907)]
Epoch: [19][283/439] | Time [0.290s (0.294s)] | Data [0.135s (0.128s)] | Focal Loss [0.0124 (0.0124)] | Dice Loss [0.2193 (0.1364)] | IoU Loss [0.0085 (0.0061)] | Total Loss [0.4766 (0.3910)]
Epoch: [19][284/439] | Time [0.253s (0.294s)] | Data [0.086s (0.128s)] | Focal Loss [0.0156 (0.0124)] | Dice Loss [0.1614 (0.1365)] | IoU Loss [0.0089 (0.0061)] | Total Loss [0.4814 (0.3914)]
Epoch: [19][285/439] | Time [0.275s (0.294s)] | Data [0.115s (0.128s)] | Focal Loss [0.0163 (0.0125)] | Dice Loss [0.1756 (0.1366)] | IoU Loss [0.0071 (0.0061)] | Total Loss [0.5088 (0.3918)]
Epoch: [19][286/439] | Time [0.295s (0.294s)] | Data [0.111s (0.128s)] | Focal Loss [0.0095 (0.0124)] | Dice Loss [0.0911 (0.1364)] | IoU Loss [0.0038 (0.0061)] | Total Loss [0.2844 (0.3914)]
