loading annotations into memory...
Done (t=0.13s)
creating index...
index created!
loading annotations into memory...
Done (t=0.04s)
creating index...
index created!
Epoch: [6][65/220] | Time [1.020s (1.031s)] | Data [0.164s (0.170s)] | Focal Loss [0.0209 (0.0231)] | Dice Loss [0.1589 (0.1519)] | IoU Loss [0.0003 (0.0006)] | Total Loss [0.5774 (0.6141)]
Epoch: [6][66/220] | Time [0.957s (1.029s)] | Data [0.127s (0.169s)] | Focal Loss [0.0221 (0.0231)] | Dice Loss [0.1705 (0.1522)] | IoU Loss [0.0011 (0.0006)] | Total Loss [0.6138 (0.6141)]
Epoch: [6][67/220] | Time [1.040s (1.030s)] | Data [0.150s (0.169s)] | Focal Loss [0.0220 (0.0230)] | Dice Loss [0.1459 (0.1521)] | IoU Loss [0.0007 (0.0006)] | Total Loss [0.5871 (0.6137)]
Epoch: [6][68/220] | Time [0.941s (1.028s)] | Data [0.136s (0.168s)] | Focal Loss [0.0124 (0.0229)] | Dice Loss [0.1068 (0.1515)] | IoU Loss [0.0001 (0.0006)] | Total Loss [0.3539 (0.6099)]
Epoch: [6][69/220] | Time [1.021s (1.028s)] | Data [0.136s (0.168s)] | Focal Loss [0.0280 (0.0230)] | Dice Loss [0.1373 (0.1513)] | IoU Loss [0.0005 (0.0006)] | Total Loss [0.6986 (0.6111)]
Epoch: [6][70/220] | Time [1.080s (1.029s)] | Data [0.172s (0.168s)] | Focal Loss [0.0271 (0.0230)] | Dice Loss [0.1609 (0.1514)] | IoU Loss [0.0007 (0.0006)] | Total Loss [0.7027 (0.6124)]
Epoch: [6][71/220] | Time [0.994s (1.028s)] | Data [0.159s (0.168s)] | Focal Loss [0.0268 (0.0231)] | Dice Loss [0.1842 (0.1519)] | IoU Loss [0.0007 (0.0006)] | Total Loss [0.7206 (0.6140)]
Epoch: [6][72/220] | Time [0.985s (1.028s)] | Data [0.150s (0.168s)] | Focal Loss [0.0223 (0.0231)] | Dice Loss [0.1303 (0.1516)] | IoU Loss [0.0004 (0.0006)] | Total Loss [0.5776 (0.6135)]
Epoch: [6][73/220] | Time [0.999s (1.027s)] | Data [0.136s (0.167s)] | Focal Loss [0.0227 (0.0231)] | Dice Loss [0.1511 (0.1515)] | IoU Loss [0.0003 (0.0006)] | Total Loss [0.6055 (0.6134)]
Epoch: [6][74/220] | Time [0.928s (1.026s)] | Data [0.120s (0.166s)] | Focal Loss [0.0182 (0.0230)] | Dice Loss [0.1603 (0.1517)] | IoU Loss [0.0004 (0.0006)] | Total Loss [0.5256 (0.6122)]
Epoch: [6][75/220] | Time [0.973s (1.025s)] | Data [0.131s (0.166s)] | Focal Loss [0.0220 (0.0230)] | Dice Loss [0.1733 (0.1520)] | IoU Loss [0.0006 (0.0006)] | Total Loss [0.6142 (0.6122)]
Epoch: [6][76/220] | Time [1.000s (1.025s)] | Data [0.150s (0.166s)] | Focal Loss [0.0132 (0.0229)] | Dice Loss [0.1267 (0.1516)] | IoU Loss [0.0001 (0.0005)] | Total Loss [0.3917 (0.6093)]
Epoch: [6][77/220] | Time [1.012s (1.025s)] | Data [0.142s (0.165s)] | Focal Loss [0.0228 (0.0229)] | Dice Loss [0.1334 (0.1514)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.5903 (0.6091)]
Epoch: [6][78/220] | Time [1.003s (1.025s)] | Data [0.145s (0.165s)] | Focal Loss [0.0266 (0.0229)] | Dice Loss [0.1357 (0.1512)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.6681 (0.6098)]
Epoch: [6][79/220] | Time [1.011s (1.024s)] | Data [0.148s (0.165s)] | Focal Loss [0.0238 (0.0229)] | Dice Loss [0.1637 (0.1513)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.6403 (0.6102)]
Epoch: [6][80/220] | Time [1.000s (1.024s)] | Data [0.164s (0.165s)] | Focal Loss [0.0116 (0.0228)] | Dice Loss [0.1078 (0.1508)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.3402 (0.6068)]
Epoch: [6][81/220] | Time [0.893s (1.023s)] | Data [0.107s (0.164s)] | Focal Loss [0.0130 (0.0227)] | Dice Loss [0.1470 (0.1508)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.4074 (0.6044)]
Epoch: [6][82/220] | Time [0.991s (1.022s)] | Data [0.120s (0.164s)] | Focal Loss [0.0192 (0.0226)] | Dice Loss [0.1372 (0.1506)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5214 (0.6033)]
Epoch: [6][83/220] | Time [1.072s (1.023s)] | Data [0.175s (0.164s)] | Focal Loss [0.0225 (0.0226)] | Dice Loss [0.1404 (0.1505)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5909 (0.6032)]
Epoch: [6][84/220] | Time [1.001s (1.022s)] | Data [0.164s (0.164s)] | Focal Loss [0.0420 (0.0228)] | Dice Loss [0.2017 (0.1511)] | IoU Loss [0.0015 (0.0005)] | Total Loss [1.0425 (0.6084)]
Epoch: [6][85/220] | Time [0.952s (1.022s)] | Data [0.120s (0.163s)] | Focal Loss [0.0216 (0.0228)] | Dice Loss [0.1410 (0.1510)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5734 (0.6080)]
Epoch: [6][86/220] | Time [0.944s (1.021s)] | Data [0.117s (0.163s)] | Focal Loss [0.0183 (0.0228)] | Dice Loss [0.1718 (0.1512)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5378 (0.6072)]
Epoch: [6][87/220] | Time [1.007s (1.021s)] | Data [0.136s (0.162s)] | Focal Loss [0.0190 (0.0227)] | Dice Loss [0.1257 (0.1509)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.5070 (0.6060)]
Epoch: [6][88/220] | Time [0.891s (1.019s)] | Data [0.119s (0.162s)] | Focal Loss [0.0084 (0.0226)] | Dice Loss [0.1298 (0.1507)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.2992 (0.6026)]
Epoch: [6][89/220] | Time [0.892s (1.018s)] | Data [0.090s (0.161s)] | Focal Loss [0.0376 (0.0227)] | Dice Loss [0.1578 (0.1507)] | IoU Loss [0.0015 (0.0005)] | Total Loss [0.9104 (0.6060)]
Epoch: [6][90/220] | Time [1.028s (1.018s)] | Data [0.134s (0.161s)] | Focal Loss [0.0270 (0.0228)] | Dice Loss [0.1252 (0.1505)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6654 (0.6067)]
Epoch: [6][91/220] | Time [0.998s (1.018s)] | Data [0.153s (0.161s)] | Focal Loss [0.0162 (0.0227)] | Dice Loss [0.1387 (0.1503)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.4638 (0.6051)]
Epoch: [6][92/220] | Time [0.917s (1.016s)] | Data [0.123s (0.160s)] | Focal Loss [0.0114 (0.0226)] | Dice Loss [0.1268 (0.1501)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.3558 (0.6024)]
Epoch: [6][93/220] | Time [0.956s (1.016s)] | Data [0.117s (0.160s)] | Focal Loss [0.0237 (0.0226)] | Dice Loss [0.1640 (0.1502)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6374 (0.6028)]
Epoch: [6][94/220] | Time [1.103s (1.017s)] | Data [0.160s (0.160s)] | Focal Loss [0.0211 (0.0226)] | Dice Loss [0.1136 (0.1498)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.5353 (0.6021)]
Epoch: [6][95/220] | Time [0.949s (1.016s)] | Data [0.155s (0.160s)] | Focal Loss [0.0138 (0.0225)] | Dice Loss [0.1641 (0.1500)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.4411 (0.6004)]
Epoch: [6][96/220] | Time [1.096s (1.017s)] | Data [0.163s (0.160s)] | Focal Loss [0.0307 (0.0226)] | Dice Loss [0.1581 (0.1501)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.7722 (0.6022)]
Epoch: [6][97/220] | Time [0.965s (1.016s)] | Data [0.150s (0.160s)] | Focal Loss [0.0128 (0.0225)] | Dice Loss [0.1365 (0.1499)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.3920 (0.6000)]
Epoch: [6][98/220] | Time [0.900s (1.015s)] | Data [0.102s (0.159s)] | Focal Loss [0.0192 (0.0224)] | Dice Loss [0.1346 (0.1498)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5195 (0.5992)]
Epoch: [6][99/220] | Time [0.961s (1.015s)] | Data [0.120s (0.159s)] | Focal Loss [0.0248 (0.0225)] | Dice Loss [0.1550 (0.1498)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.6520 (0.5997)]
Epoch: [6][100/220] | Time [0.940s (1.014s)] | Data [0.124s (0.158s)] | Focal Loss [0.0136 (0.0224)] | Dice Loss [0.1470 (0.1498)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.4196 (0.5979)]
Epoch: [6][101/220] | Time [0.889s (1.013s)] | Data [0.100s (0.158s)] | Focal Loss [0.0130 (0.0223)] | Dice Loss [0.1295 (0.1496)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.3909 (0.5958)]
Epoch: [6][102/220] | Time [1.022s (1.013s)] | Data [0.128s (0.158s)] | Focal Loss [0.0193 (0.0223)] | Dice Loss [0.1508 (0.1496)] | IoU Loss [0.0010 (0.0005)] | Total Loss [0.5377 (0.5953)]
Epoch: [6][103/220] | Time [1.000s (1.013s)] | Data [0.155s (0.158s)] | Focal Loss [0.0297 (0.0223)] | Dice Loss [0.1498 (0.1496)] | IoU Loss [0.0014 (0.0005)] | Total Loss [0.7445 (0.5967)]
Epoch: [6][104/220] | Time [0.984s (1.012s)] | Data [0.154s (0.158s)] | Focal Loss [0.0173 (0.0223)] | Dice Loss [0.1011 (0.1491)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.4472 (0.5953)]
Epoch: [6][105/220] | Time [1.012s (1.012s)] | Data [0.148s (0.157s)] | Focal Loss [0.0171 (0.0222)] | Dice Loss [0.1078 (0.1488)] | IoU Loss [0.0001 (0.0005)] | Total Loss [0.4508 (0.5939)]
Epoch: [6][106/220] | Time [0.992s (1.012s)] | Data [0.142s (0.157s)] | Focal Loss [0.0247 (0.0223)] | Dice Loss [0.1415 (0.1487)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6359 (0.5943)]
Epoch: [6][107/220] | Time [0.912s (1.011s)] | Data [0.112s (0.157s)] | Focal Loss [0.0140 (0.0222)] | Dice Loss [0.1420 (0.1486)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.4227 (0.5927)]
Epoch: [6][108/220] | Time [1.112s (1.012s)] | Data [0.165s (0.157s)] | Focal Loss [0.0355 (0.0223)] | Dice Loss [0.1709 (0.1488)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.8816 (0.5954)]
Epoch: [6][109/220] | Time [0.941s (1.011s)] | Data [0.150s (0.157s)] | Focal Loss [0.0105 (0.0222)] | Dice Loss [0.1596 (0.1489)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.3707 (0.5933)]
Epoch: [6][110/220] | Time [1.007s (1.011s)] | Data [0.144s (0.157s)] | Focal Loss [0.0245 (0.0222)] | Dice Loss [0.1700 (0.1491)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6607 (0.5939)]
Epoch: [6][111/220] | Time [1.044s (1.012s)] | Data [0.171s (0.157s)] | Focal Loss [0.0340 (0.0223)] | Dice Loss [0.1539 (0.1492)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.8338 (0.5961)]
Epoch: [6][112/220] | Time [1.046s (1.012s)] | Data [0.175s (0.157s)] | Focal Loss [0.0278 (0.0224)] | Dice Loss [0.1762 (0.1494)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.7329 (0.5973)]
Epoch: [6][113/220] | Time [1.083s (1.013s)] | Data [0.171s (0.157s)] | Focal Loss [0.0491 (0.0226)] | Dice Loss [0.1712 (0.1496)] | IoU Loss [0.0008 (0.0005)] | Total Loss [1.1544 (0.6022)]
Epoch: [6][114/220] | Time [0.977s (1.012s)] | Data [0.148s (0.157s)] | Focal Loss [0.0257 (0.0226)] | Dice Loss [0.1600 (0.1497)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.6743 (0.6029)]
Epoch: [6][115/220] | Time [0.907s (1.011s)] | Data [0.105s (0.157s)] | Focal Loss [0.0185 (0.0226)] | Dice Loss [0.1749 (0.1499)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5458 (0.6024)]
Epoch: [6][116/220] | Time [0.991s (1.011s)] | Data [0.129s (0.156s)] | Focal Loss [0.0152 (0.0225)] | Dice Loss [0.1272 (0.1497)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.4310 (0.6009)]
Epoch: [6][117/220] | Time [1.022s (1.011s)] | Data [0.153s (0.156s)] | Focal Loss [0.0194 (0.0225)] | Dice Loss [0.1512 (0.1497)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.5392 (0.6004)]
Epoch: [6][118/220] | Time [1.052s (1.012s)] | Data [0.156s (0.156s)] | Focal Loss [0.0359 (0.0226)] | Dice Loss [0.1647 (0.1499)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.8839 (0.6028)]
Epoch: [6][119/220] | Time [1.103s (1.012s)] | Data [0.196s (0.157s)] | Focal Loss [0.0259 (0.0226)] | Dice Loss [0.1735 (0.1501)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.6921 (0.6035)]
Epoch: [6][120/220] | Time [1.019s (1.013s)] | Data [0.173s (0.157s)] | Focal Loss [0.0210 (0.0226)] | Dice Loss [0.1917 (0.1504)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.6120 (0.6036)]
Epoch: [6][121/220] | Time [0.925s (1.012s)] | Data [0.117s (0.156s)] | Focal Loss [0.0221 (0.0226)] | Dice Loss [0.1988 (0.1508)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.6405 (0.6039)]
Epoch: [6][122/220] | Time [0.945s (1.011s)] | Data [0.111s (0.156s)] | Focal Loss [0.0164 (0.0226)] | Dice Loss [0.1477 (0.1508)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.4765 (0.6029)]
Epoch: [6][123/220] | Time [0.932s (1.011s)] | Data [0.126s (0.156s)] | Focal Loss [0.0194 (0.0226)] | Dice Loss [0.1795 (0.1510)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.5686 (0.6026)]
Epoch: [6][124/220] | Time [0.997s (1.010s)] | Data [0.142s (0.156s)] | Focal Loss [0.0261 (0.0226)] | Dice Loss [0.1828 (0.1513)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.7060 (0.6034)]
Epoch: [6][125/220] | Time [0.976s (1.010s)] | Data [0.132s (0.156s)] | Focal Loss [0.0327 (0.0227)] | Dice Loss [0.1874 (0.1516)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.8428 (0.6053)]
Epoch: [6][126/220] | Time [1.015s (1.010s)] | Data [0.139s (0.155s)] | Focal Loss [0.0126 (0.0226)] | Dice Loss [0.1082 (0.1512)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.3596 (0.6034)]
Epoch: [6][127/220] | Time [0.922s (1.010s)] | Data [0.130s (0.155s)] | Focal Loss [0.0238 (0.0226)] | Dice Loss [0.1855 (0.1515)] | IoU Loss [0.0008 (0.0005)] | Total Loss [0.6626 (0.6038)]
Epoch: [6][128/220] | Time [0.930s (1.009s)] | Data [0.115s (0.155s)] | Focal Loss [0.0417 (0.0227)] | Dice Loss [0.2284 (0.1521)] | IoU Loss [0.0009 (0.0005)] | Total Loss [1.0627 (0.6074)]
Epoch: [6][129/220] | Time [0.944s (1.008s)] | Data [0.130s (0.155s)] | Focal Loss [0.0186 (0.0227)] | Dice Loss [0.1591 (0.1521)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5318 (0.6068)]
Epoch: [6][130/220] | Time [1.015s (1.008s)] | Data [0.136s (0.155s)] | Focal Loss [0.0689 (0.0231)] | Dice Loss [0.1793 (0.1523)] | IoU Loss [0.0013 (0.0005)] | Total Loss [1.5587 (0.6142)]
Epoch: [6][131/220] | Time [1.010s (1.008s)] | Data [0.152s (0.155s)] | Focal Loss [0.0269 (0.0231)] | Dice Loss [0.1376 (0.1522)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6755 (0.6146)]
Epoch: [6][132/220] | Time [1.108s (1.009s)] | Data [0.196s (0.155s)] | Focal Loss [0.0311 (0.0232)] | Dice Loss [0.1521 (0.1522)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.7751 (0.6159)]
Epoch: [6][133/220] | Time [1.115s (1.010s)] | Data [0.185s (0.155s)] | Focal Loss [0.0322 (0.0232)] | Dice Loss [0.1416 (0.1521)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.7858 (0.6171)]
Epoch: [6][134/220] | Time [1.019s (1.010s)] | Data [0.162s (0.155s)] | Focal Loss [0.0234 (0.0232)] | Dice Loss [0.1649 (0.1522)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.6336 (0.6173)]
Epoch: [6][135/220] | Time [1.092s (1.011s)] | Data [0.177s (0.155s)] | Focal Loss [0.0221 (0.0232)] | Dice Loss [0.1555 (0.1523)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.5988 (0.6171)]
Epoch: [6][136/220] | Time [1.046s (1.011s)] | Data [0.180s (0.156s)] | Focal Loss [0.0232 (0.0232)] | Dice Loss [0.1763 (0.1524)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6401 (0.6173)]
Epoch: [6][137/220] | Time [1.048s (1.011s)] | Data [0.162s (0.156s)] | Focal Loss [0.0219 (0.0232)] | Dice Loss [0.1425 (0.1524)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.5814 (0.6170)]
Epoch: [6][138/220] | Time [0.983s (1.011s)] | Data [0.142s (0.155s)] | Focal Loss [0.0181 (0.0232)] | Dice Loss [0.1391 (0.1523)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5025 (0.6162)]
Epoch: [6][139/220] | Time [1.026s (1.011s)] | Data [0.152s (0.155s)] | Focal Loss [0.0254 (0.0232)] | Dice Loss [0.1419 (0.1522)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6510 (0.6164)]
Epoch: [6][140/220] | Time [0.989s (1.011s)] | Data [0.150s (0.155s)] | Focal Loss [0.0188 (0.0232)] | Dice Loss [0.1403 (0.1521)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.5156 (0.6157)]
Epoch: [6][141/220] | Time [0.934s (1.010s)] | Data [0.115s (0.155s)] | Focal Loss [0.0245 (0.0232)] | Dice Loss [0.1771 (0.1523)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.6676 (0.6161)]
Epoch: [6][142/220] | Time [0.996s (1.010s)] | Data [0.131s (0.155s)] | Focal Loss [0.0357 (0.0233)] | Dice Loss [0.1984 (0.1526)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.9130 (0.6182)]
Epoch: [6][143/220] | Time [1.030s (1.010s)] | Data [0.158s (0.155s)] | Focal Loss [0.0417 (0.0234)] | Dice Loss [0.2197 (0.1531)] | IoU Loss [0.0008 (0.0005)] | Total Loss [1.0539 (0.6212)]
Epoch: [6][144/220] | Time [0.949s (1.010s)] | Data [0.137s (0.155s)] | Focal Loss [0.0197 (0.0234)] | Dice Loss [0.2168 (0.1535)] | IoU Loss [0.0009 (0.0005)] | Total Loss [0.6111 (0.6212)]
Epoch: [6][145/220] | Time [0.999s (1.010s)] | Data [0.134s (0.155s)] | Focal Loss [0.0240 (0.0234)] | Dice Loss [0.1607 (0.1536)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6406 (0.6213)]
Epoch: [6][146/220] | Time [0.966s (1.010s)] | Data [0.131s (0.155s)] | Focal Loss [0.0206 (0.0233)] | Dice Loss [0.1303 (0.1534)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5428 (0.6208)]
Epoch: [6][147/220] | Time [0.885s (1.009s)] | Data [0.108s (0.154s)] | Focal Loss [0.0113 (0.0233)] | Dice Loss [0.1652 (0.1535)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.3923 (0.6192)]
Epoch: [6][148/220] | Time [0.861s (1.008s)] | Data [0.087s (0.154s)] | Focal Loss [0.0222 (0.0233)] | Dice Loss [0.2311 (0.1540)] | IoU Loss [0.0012 (0.0005)] | Total Loss [0.6760 (0.6196)]
Epoch: [6][149/220] | Time [0.991s (1.008s)] | Data [0.118s (0.154s)] | Focal Loss [0.0209 (0.0232)] | Dice Loss [0.1311 (0.1539)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.5497 (0.6191)]
Epoch: [6][150/220] | Time [1.075s (1.008s)] | Data [0.166s (0.154s)] | Focal Loss [0.0217 (0.0232)] | Dice Loss [0.1180 (0.1536)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.5518 (0.6187)]
Epoch: [6][151/220] | Time [1.008s (1.008s)] | Data [0.165s (0.154s)] | Focal Loss [0.0352 (0.0233)] | Dice Loss [0.1761 (0.1538)] | IoU Loss [0.0009 (0.0005)] | Total Loss [0.8810 (0.6204)]
Epoch: [6][152/220] | Time [1.066s (1.009s)] | Data [0.165s (0.154s)] | Focal Loss [0.0322 (0.0234)] | Dice Loss [0.1357 (0.1537)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.7810 (0.6215)]
Epoch: [6][153/220] | Time [0.998s (1.008s)] | Data [0.151s (0.154s)] | Focal Loss [0.0243 (0.0234)] | Dice Loss [0.1699 (0.1538)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.6563 (0.6217)]
Epoch: [6][154/220] | Time [1.050s (1.009s)] | Data [0.150s (0.154s)] | Focal Loss [0.0215 (0.0234)] | Dice Loss [0.1299 (0.1536)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.5605 (0.6213)]
Epoch: [6][155/220] | Time [0.952s (1.008s)] | Data [0.141s (0.154s)] | Focal Loss [0.0136 (0.0233)] | Dice Loss [0.1162 (0.1534)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.3882 (0.6198)]
Epoch: [6][156/220] | Time [0.917s (1.008s)] | Data [0.112s (0.153s)] | Focal Loss [0.0178 (0.0233)] | Dice Loss [0.1636 (0.1534)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.5207 (0.6192)]
Epoch: [6][157/220] | Time [0.923s (1.007s)] | Data [0.109s (0.153s)] | Focal Loss [0.0195 (0.0232)] | Dice Loss [0.1443 (0.1534)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.5356 (0.6186)]
Epoch: [6][158/220] | Time [0.883s (1.006s)] | Data [0.098s (0.153s)] | Focal Loss [0.0138 (0.0232)] | Dice Loss [0.1724 (0.1535)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.4488 (0.6175)]
Epoch: [6][159/220] | Time [0.937s (1.006s)] | Data [0.112s (0.152s)] | Focal Loss [0.0324 (0.0232)] | Dice Loss [0.1536 (0.1535)] | IoU Loss [0.0014 (0.0005)] | Total Loss [0.8024 (0.6187)]
Epoch: [6][160/220] | Time [1.004s (1.006s)] | Data [0.152s (0.152s)] | Focal Loss [0.0259 (0.0233)] | Dice Loss [0.1800 (0.1537)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.6993 (0.6192)]
Epoch: [6][161/220] | Time [1.013s (1.006s)] | Data [0.149s (0.152s)] | Focal Loss [0.0291 (0.0233)] | Dice Loss [0.1333 (0.1535)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.7154 (0.6198)]
Epoch: [6][162/220] | Time [1.123s (1.007s)] | Data [0.174s (0.153s)] | Focal Loss [0.0276 (0.0233)] | Dice Loss [0.1316 (0.1534)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6837 (0.6202)]
Epoch: [6][163/220] | Time [1.003s (1.007s)] | Data [0.170s (0.153s)] | Focal Loss [0.0180 (0.0233)] | Dice Loss [0.1480 (0.1534)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.5083 (0.6195)]
Epoch: [6][164/220] | Time [1.073s (1.007s)] | Data [0.180s (0.153s)] | Focal Loss [0.0235 (0.0233)] | Dice Loss [0.1330 (0.1532)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.6035 (0.6194)]
Epoch: [6][165/220] | Time [1.032s (1.007s)] | Data [0.161s (0.153s)] | Focal Loss [0.0179 (0.0232)] | Dice Loss [0.1287 (0.1531)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.4873 (0.6186)]
Epoch: [6][166/220] | Time [1.025s (1.007s)] | Data [0.150s (0.153s)] | Focal Loss [0.0184 (0.0232)] | Dice Loss [0.1259 (0.1529)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.4947 (0.6179)]
Epoch: [6][167/220] | Time [1.043s (1.008s)] | Data [0.181s (0.153s)] | Focal Loss [0.0144 (0.0232)] | Dice Loss [0.1286 (0.1528)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.4164 (0.6167)]
Epoch: [6][168/220] | Time [1.120s (1.008s)] | Data [0.201s (0.153s)] | Focal Loss [0.0249 (0.0232)] | Dice Loss [0.1492 (0.1528)] | IoU Loss [0.0008 (0.0005)] | Total Loss [0.6473 (0.6168)]
Epoch: [6][169/220] | Time [1.005s (1.008s)] | Data [0.159s (0.153s)] | Focal Loss [0.0201 (0.0232)] | Dice Loss [0.1201 (0.1526)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.5219 (0.6163)]
Epoch: [6][170/220] | Time [1.022s (1.008s)] | Data [0.144s (0.153s)] | Focal Loss [0.0278 (0.0232)] | Dice Loss [0.1839 (0.1528)] | IoU Loss [0.0006 (0.0005)] | Total Loss [0.7402 (0.6170)]
Epoch: [6][171/220] | Time [1.047s (1.009s)] | Data [0.169s (0.153s)] | Focal Loss [0.0243 (0.0232)] | Dice Loss [0.1542 (0.1528)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.6404 (0.6172)]
Epoch: [6][172/220] | Time [0.928s (1.008s)] | Data [0.144s (0.153s)] | Focal Loss [0.0105 (0.0231)] | Dice Loss [0.1498 (0.1527)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.3597 (0.6157)]
Epoch: [6][173/220] | Time [0.960s (1.008s)] | Data [0.111s (0.153s)] | Focal Loss [0.0199 (0.0231)] | Dice Loss [0.1735 (0.1529)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.5715 (0.6154)]
Epoch: [6][174/220] | Time [1.040s (1.008s)] | Data [0.149s (0.153s)] | Focal Loss [0.0264 (0.0231)] | Dice Loss [0.1535 (0.1529)] | IoU Loss [0.0005 (0.0005)] | Total Loss [0.6824 (0.6158)]
Epoch: [6][175/220] | Time [1.036s (1.008s)] | Data [0.164s (0.153s)] | Focal Loss [0.0251 (0.0231)] | Dice Loss [0.1560 (0.1529)] | IoU Loss [0.0007 (0.0005)] | Total Loss [0.6585 (0.6160)]
Epoch: [6][176/220] | Time [1.044s (1.008s)] | Data [0.171s (0.153s)] | Focal Loss [0.0259 (0.0231)] | Dice Loss [0.1686 (0.1530)] | IoU Loss [0.0002 (0.0005)] | Total Loss [0.6874 (0.6164)]
Epoch: [6][177/220] | Time [1.031s (1.009s)] | Data [0.152s (0.153s)] | Focal Loss [0.0228 (0.0231)] | Dice Loss [0.1199 (0.1528)] | IoU Loss [0.0003 (0.0005)] | Total Loss [0.5756 (0.6162)]
Epoch: [6][178/220] | Time [0.979s (1.008s)] | Data [0.138s (0.153s)] | Focal Loss [0.0188 (0.0231)] | Dice Loss [0.1488 (0.1528)] | IoU Loss [0.0004 (0.0005)] | Total Loss [0.5258 (0.6157)]
