loading annotations into memory...
Done (t=0.44s)
creating index...
index created!
loading annotations into memory...
Done (t=0.21s)
creating index...
index created!
Epoch: [8][185/220] | Time [0.544s (0.526s)] | Data [0.197s (0.211s)] | Focal Loss [0.2914 (0.1053)] | Dice Loss [0.6836 (0.6672)] | IoU Loss [0.0272 (0.0254)] | Total Loss [6.5389 (2.7982)]
Epoch: [8][186/220] | Time [0.525s (0.526s)] | Data [0.243s (0.211s)] | Focal Loss [0.0614 (0.1050)] | Dice Loss [0.6996 (0.6673)] | IoU Loss [0.0165 (0.0253)] | Total Loss [1.9439 (2.7936)]
Epoch: [8][187/220] | Time [0.450s (0.526s)] | Data [0.127s (0.211s)] | Focal Loss [0.1093 (0.1051)] | Dice Loss [0.7203 (0.6676)] | IoU Loss [0.0205 (0.0253)] | Total Loss [2.9265 (2.7943)]
Epoch: [8][188/220] | Time [0.563s (0.526s)] | Data [0.241s (0.211s)] | Focal Loss [0.0754 (0.1049)] | Dice Loss [0.6778 (0.6677)] | IoU Loss [0.0184 (0.0253)] | Total Loss [2.2040 (2.7912)]
Epoch: [8][189/220] | Time [0.584s (0.527s)] | Data [0.250s (0.211s)] | Focal Loss [0.0966 (0.1049)] | Dice Loss [0.6699 (0.6677)] | IoU Loss [0.0245 (0.0253)] | Total Loss [2.6270 (2.7903)]
Epoch: [8][190/220] | Time [0.624s (0.527s)] | Data [0.279s (0.211s)] | Focal Loss [0.1371 (0.1050)] | Dice Loss [0.7472 (0.6681)] | IoU Loss [0.0223 (0.0252)] | Total Loss [3.5115 (2.7941)]
Epoch: [8][191/220] | Time [0.656s (0.528s)] | Data [0.304s (0.212s)] | Focal Loss [0.0910 (0.1050)] | Dice Loss [0.6868 (0.6682)] | IoU Loss [0.0187 (0.0252)] | Total Loss [2.5247 (2.7927)]
Epoch: [8][192/220] | Time [0.667s (0.528s)] | Data [0.315s (0.212s)] | Focal Loss [0.1264 (0.1051)] | Dice Loss [0.6272 (0.6680)] | IoU Loss [0.0320 (0.0252)] | Total Loss [3.1865 (2.7947)]
Epoch: [8][193/220] | Time [0.610s (0.529s)] | Data [0.287s (0.213s)] | Focal Loss [0.1509 (0.1053)] | Dice Loss [0.8313 (0.6688)] | IoU Loss [0.0433 (0.0253)] | Total Loss [3.8925 (2.8004)]
Epoch: [8][194/220] | Time [0.553s (0.529s)] | Data [0.244s (0.213s)] | Focal Loss [0.1003 (0.1053)] | Dice Loss [0.7995 (0.6695)] | IoU Loss [0.0352 (0.0254)] | Total Loss [2.8407 (2.8006)]
Epoch: [8][195/220] | Time [0.518s (0.529s)] | Data [0.202s (0.213s)] | Focal Loss [0.1384 (0.1055)] | Dice Loss [0.8288 (0.6703)] | IoU Loss [0.0399 (0.0255)] | Total Loss [3.6358 (2.8049)]
Epoch: [8][196/220] | Time [0.573s (0.529s)] | Data [0.237s (0.213s)] | Focal Loss [0.0993 (0.1054)] | Dice Loss [0.5432 (0.6697)] | IoU Loss [0.0341 (0.0255)] | Total Loss [2.5632 (2.8037)]
Epoch: [8][197/220] | Time [0.601s (0.530s)] | Data [0.268s (0.213s)] | Focal Loss [0.1335 (0.1056)] | Dice Loss [0.7767 (0.6702)] | IoU Loss [0.0316 (0.0255)] | Total Loss [3.4788 (2.8071)]
Epoch: [8][198/220] | Time [0.592s (0.530s)] | Data [0.264s (0.214s)] | Focal Loss [0.1074 (0.1056)] | Dice Loss [0.7142 (0.6705)] | IoU Loss [0.0302 (0.0256)] | Total Loss [2.8923 (2.8075)]
Epoch: [8][199/220] | Time [0.528s (0.530s)] | Data [0.226s (0.214s)] | Focal Loss [0.0734 (0.1054)] | Dice Loss [0.5362 (0.6698)] | IoU Loss [0.0252 (0.0256)] | Total Loss [2.0296 (2.8036)]
Epoch: [8][200/220] | Time [0.448s (0.529s)] | Data [0.157s (0.213s)] | Focal Loss [0.0720 (0.1052)] | Dice Loss [0.6419 (0.6696)] | IoU Loss [0.0178 (0.0255)] | Total Loss [2.0995 (2.8001)]
Epoch: [8][201/220] | Time [0.422s (0.529s)] | Data [0.126s (0.213s)] | Focal Loss [0.1341 (0.1054)] | Dice Loss [0.8921 (0.6707)] | IoU Loss [0.0309 (0.0255)] | Total Loss [3.6053 (2.8041)]
Epoch: [8][202/220] | Time [0.406s (0.528s)] | Data [0.125s (0.212s)] | Focal Loss [0.0874 (0.1053)] | Dice Loss [1.0487 (0.6726)] | IoU Loss [0.0359 (0.0256)] | Total Loss [2.8320 (2.8042)]
Epoch: [8][203/220] | Time [0.368s (0.527s)] | Data [0.081s (0.212s)] | Focal Loss [0.0478 (0.1050)] | Dice Loss [0.5765 (0.6721)] | IoU Loss [0.0113 (0.0255)] | Total Loss [1.5433 (2.7980)]
Epoch: [8][204/220] | Time [0.393s (0.527s)] | Data [0.103s (0.211s)] | Focal Loss [0.0887 (0.1049)] | Dice Loss [0.7142 (0.6724)] | IoU Loss [0.0297 (0.0255)] | Total Loss [2.5178 (2.7967)]
Epoch: [8][205/220] | Time [0.439s (0.526s)] | Data [0.133s (0.211s)] | Focal Loss [0.1265 (0.1050)] | Dice Loss [0.8702 (0.6733)] | IoU Loss [0.0266 (0.0255)] | Total Loss [3.4267 (2.7997)]
Epoch: [8][206/220] | Time [0.543s (0.526s)] | Data [0.214s (0.211s)] | Focal Loss [0.1010 (0.1050)] | Dice Loss [0.6636 (0.6733)] | IoU Loss [0.0167 (0.0255)] | Total Loss [2.6999 (2.7993)]
Epoch: [8][207/220] | Time [0.603s (0.527s)] | Data [0.268s (0.211s)] | Focal Loss [0.1868 (0.1054)] | Dice Loss [0.7236 (0.6735)] | IoU Loss [0.0259 (0.0255)] | Total Loss [4.4855 (2.8074)]
Epoch: [8][208/220] | Time [0.555s (0.527s)] | Data [0.249s (0.211s)] | Focal Loss [0.0604 (0.1052)] | Dice Loss [0.5982 (0.6732)] | IoU Loss [0.0148 (0.0255)] | Total Loss [1.8211 (2.8027)]
Epoch: [8][209/220] | Time [0.578s (0.527s)] | Data [0.228s (0.211s)] | Focal Loss [0.1471 (0.1054)] | Dice Loss [0.7076 (0.6733)] | IoU Loss [0.0258 (0.0255)] | Total Loss [3.6761 (2.8068)]
Epoch: [8][210/220] | Time [0.603s (0.528s)] | Data [0.282s (0.212s)] | Focal Loss [0.0871 (0.1053)] | Dice Loss [0.6018 (0.6730)] | IoU Loss [0.0179 (0.0254)] | Total Loss [2.3627 (2.8047)]
Epoch: [8][211/220] | Time [0.488s (0.527s)] | Data [0.199s (0.212s)] | Focal Loss [0.0914 (0.1053)] | Dice Loss [0.8479 (0.6738)] | IoU Loss [0.0326 (0.0255)] | Total Loss [2.7083 (2.8043)]
Epoch: [8][212/220] | Time [0.462s (0.527s)] | Data [0.137s (0.211s)] | Focal Loss [0.0964 (0.1052)] | Dice Loss [0.5979 (0.6734)] | IoU Loss [0.0180 (0.0254)] | Total Loss [2.5431 (2.8030)]
Epoch: [8][213/220] | Time [0.501s (0.527s)] | Data [0.207s (0.211s)] | Focal Loss [0.0905 (0.1051)] | Dice Loss [0.8694 (0.6744)] | IoU Loss [0.0189 (0.0254)] | Total Loss [2.6986 (2.8025)]
Epoch: [8][214/220] | Time [0.484s (0.527s)] | Data [0.164s (0.211s)] | Focal Loss [0.2651 (0.1059)] | Dice Loss [0.6370 (0.6742)] | IoU Loss [0.0329 (0.0254)] | Total Loss [5.9723 (2.8174)]
Epoch: [8][215/220] | Time [0.566s (0.527s)] | Data [0.246s (0.211s)] | Focal Loss [0.1040 (0.1059)] | Dice Loss [0.7052 (0.6743)] | IoU Loss [0.0231 (0.0254)] | Total Loss [2.8089 (2.8173)]
Epoch: [8][216/220] | Time [0.536s (0.527s)] | Data [0.224s (0.211s)] | Focal Loss [0.0527 (0.1056)] | Dice Loss [0.4118 (0.6731)] | IoU Loss [0.0159 (0.0254)] | Total Loss [1.4817 (2.8111)]
Epoch: [8][217/220] | Time [0.570s (0.527s)] | Data [0.229s (0.211s)] | Focal Loss [0.1278 (0.1057)] | Dice Loss [0.5455 (0.6725)] | IoU Loss [0.0373 (0.0254)] | Total Loss [3.1389 (2.8126)]
Epoch: [8][218/220] | Time [0.584s (0.527s)] | Data [0.263s (0.212s)] | Focal Loss [0.0901 (0.1057)] | Dice Loss [0.5350 (0.6719)] | IoU Loss [0.0269 (0.0254)] | Total Loss [2.3641 (2.8106)]
Epoch: [8][219/220] | Time [0.506s (0.527s)] | Data [0.205s (0.212s)] | Focal Loss [0.0836 (0.1056)] | Dice Loss [0.5675 (0.6714)] | IoU Loss [0.0127 (0.0254)] | Total Loss [2.2527 (2.8080)]
Epoch: [8][220/220] | Time [0.336s (0.526s)] | Data [0.160s (0.211s)] | Focal Loss [0.0294 (0.1054)] | Dice Loss [0.3397 (0.6707)] | IoU Loss [0.0207 (0.0254)] | Total Loss [0.9483 (2.8038)]
Val: [8] - [0/51]: Mean IoU: [0.7533] -- Mean F1: [0.8254] -- Val Loss: [0.7165] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.6731]
Val: [8] - [1/51]: Mean IoU: [0.6605] -- Mean F1: [0.7526] -- Val Loss: [0.8383] -- Val Focal Loss: [0.0032] -- Val Dice Loss: [0.7739]
Val: [8] - [2/51]: Mean IoU: [0.7120] -- Mean F1: [0.7922] -- Val Loss: [0.7674] -- Val Focal Loss: [0.0028] -- Val Dice Loss: [0.7121]
Val: [8] - [3/51]: Mean IoU: [0.7373] -- Mean F1: [0.8110] -- Val Loss: [0.7104] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.6596]
Val: [8] - [4/51]: Mean IoU: [0.7390] -- Mean F1: [0.8120] -- Val Loss: [0.7058] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6579]
Val: [8] - [5/51]: Mean IoU: [0.7422] -- Mean F1: [0.8176] -- Val Loss: [0.7097] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.6634]
Val: [8] - [6/51]: Mean IoU: [0.7419] -- Mean F1: [0.8149] -- Val Loss: [0.7119] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.6682]
Val: [8] - [7/51]: Mean IoU: [0.7440] -- Mean F1: [0.8161] -- Val Loss: [0.7039] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.6573]
Val: [8] - [8/51]: Mean IoU: [0.7509] -- Mean F1: [0.8224] -- Val Loss: [0.6980] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.6518]
Val: [8] - [9/51]: Mean IoU: [0.7603] -- Mean F1: [0.8300] -- Val Loss: [0.6756] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.6307]
Val: [8] - [10/51]: Mean IoU: [0.7604] -- Mean F1: [0.8298] -- Val Loss: [0.6713] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.6272]
Val: [8] - [11/51]: Mean IoU: [0.7687] -- Mean F1: [0.8365] -- Val Loss: [0.6536] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.6098]
Val: [8] - [12/51]: Mean IoU: [0.7657] -- Mean F1: [0.8340] -- Val Loss: [0.6583] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.6147]
Val: [8] - [13/51]: Mean IoU: [0.7660] -- Mean F1: [0.8344] -- Val Loss: [0.6591] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.6162]
Val: [8] - [14/51]: Mean IoU: [0.7621] -- Mean F1: [0.8300] -- Val Loss: [0.6649] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.6194]
Val: [8] - [15/51]: Mean IoU: [0.7699] -- Mean F1: [0.8367] -- Val Loss: [0.6508] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.6061]
Val: [8] - [16/51]: Mean IoU: [0.7678] -- Mean F1: [0.8353] -- Val Loss: [0.6539] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.6095]
Val: [8] - [17/51]: Mean IoU: [0.7701] -- Mean F1: [0.8377] -- Val Loss: [0.6541] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.6091]
Val: [8] - [18/51]: Mean IoU: [0.7694] -- Mean F1: [0.8377] -- Val Loss: [0.6572] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.6117]
Val: [8] - [19/51]: Mean IoU: [0.7682] -- Mean F1: [0.8368] -- Val Loss: [0.6573] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6102]
Val: [8] - [20/51]: Mean IoU: [0.7655] -- Mean F1: [0.8344] -- Val Loss: [0.6565] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6091]
Val: [8] - [21/51]: Mean IoU: [0.7619] -- Mean F1: [0.8312] -- Val Loss: [0.6602] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6125]
Val: [8] - [22/51]: Mean IoU: [0.7668] -- Mean F1: [0.8353] -- Val Loss: [0.6488] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6011]
Val: [8] - [23/51]: Mean IoU: [0.7674] -- Mean F1: [0.8356] -- Val Loss: [0.6449] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.5966]
Val: [8] - [24/51]: Mean IoU: [0.7657] -- Mean F1: [0.8338] -- Val Loss: [0.6482] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6004]
Val: [8] - [25/51]: Mean IoU: [0.7636] -- Mean F1: [0.8315] -- Val Loss: [0.6516] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6043]
Val: [8] - [26/51]: Mean IoU: [0.7614] -- Mean F1: [0.8295] -- Val Loss: [0.6560] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6085]
Val: [8] - [27/51]: Mean IoU: [0.7612] -- Mean F1: [0.8292] -- Val Loss: [0.6555] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6080]
Val: [8] - [28/51]: Mean IoU: [0.7617] -- Mean F1: [0.8302] -- Val Loss: [0.6551] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6073]
Val: [8] - [29/51]: Mean IoU: [0.7622] -- Mean F1: [0.8311] -- Val Loss: [0.6566] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6091]
Val: [8] - [30/51]: Mean IoU: [0.7629] -- Mean F1: [0.8317] -- Val Loss: [0.6548] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6077]
Val: [8] - [31/51]: Mean IoU: [0.7614] -- Mean F1: [0.8303] -- Val Loss: [0.6583] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6108]
Val: [8] - [32/51]: Mean IoU: [0.7615] -- Mean F1: [0.8305] -- Val Loss: [0.6568] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6096]
Val: [8] - [33/51]: Mean IoU: [0.7568] -- Mean F1: [0.8271] -- Val Loss: [0.6632] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6157]
Val: [8] - [34/51]: Mean IoU: [0.7556] -- Mean F1: [0.8258] -- Val Loss: [0.6662] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6187]
Val: [8] - [35/51]: Mean IoU: [0.7555] -- Mean F1: [0.8260] -- Val Loss: [0.6665] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.6196]
Val: [8] - [36/51]: Mean IoU: [0.7515] -- Mean F1: [0.8225] -- Val Loss: [0.6730] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6251]
Val: [8] - [37/51]: Mean IoU: [0.7509] -- Mean F1: [0.8219] -- Val Loss: [0.6743] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6264]
Val: [8] - [38/51]: Mean IoU: [0.7496] -- Mean F1: [0.8208] -- Val Loss: [0.6785] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6303]
Val: [8] - [39/51]: Mean IoU: [0.7515] -- Mean F1: [0.8224] -- Val Loss: [0.6750] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6272]
Val: [8] - [40/51]: Mean IoU: [0.7527] -- Mean F1: [0.8235] -- Val Loss: [0.6738] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6266]
Val: [8] - [41/51]: Mean IoU: [0.7469] -- Mean F1: [0.8187] -- Val Loss: [0.6823] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6341]
Val: [8] - [42/51]: Mean IoU: [0.7447] -- Mean F1: [0.8172] -- Val Loss: [0.6846] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6360]
Val: [8] - [43/51]: Mean IoU: [0.7431] -- Mean F1: [0.8156] -- Val Loss: [0.6853] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6367]
Val: [8] - [44/51]: Mean IoU: [0.7417] -- Mean F1: [0.8143] -- Val Loss: [0.6886] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6396]
Val: [8] - [45/51]: Mean IoU: [0.7417] -- Mean F1: [0.8143] -- Val Loss: [0.6891] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6403]
Val: [8] - [46/51]: Mean IoU: [0.7422] -- Mean F1: [0.8148] -- Val Loss: [0.6891] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6408]
Val: [8] - [47/51]: Mean IoU: [0.7423] -- Mean F1: [0.8150] -- Val Loss: [0.6902] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6421]
Val: [8] - [48/51]: Mean IoU: [0.7428] -- Mean F1: [0.8154] -- Val Loss: [0.6894] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6416]
Val: [8] - [49/51]: Mean IoU: [0.7390] -- Mean F1: [0.8123] -- Val Loss: [0.6955] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6471]
Val: [8] - [50/51]: Mean IoU: [0.7376] -- Mean F1: [0.8110] -- Val Loss: [0.6986] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.6496]
Validation [8]: Mean IoU: [0.7376] -- Mean F1: [0.8110] -- Val Loss: [0.6986]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Error_OUT/Out_H_100_Decoder_error_82_scratch
Saving checkpoint-------------
Epoch [8] completed. Logging to file...
Epoch: [9][1/220] | Time [1.693s (1.693s)] | Data [1.377s (1.377s)] | Focal Loss [0.0914 (0.0914)] | Dice Loss [0.7021 (0.7021)] | IoU Loss [0.0369 (0.0369)] | Total Loss [2.5671 (2.5671)]
Epoch: [9][2/220] | Time [0.579s (1.136s)] | Data [0.243s (0.810s)] | Focal Loss [0.0772 (0.0843)] | Dice Loss [0.5205 (0.6113)] | IoU Loss [0.0197 (0.0283)] | Total Loss [2.0841 (2.3256)]
Epoch: [9][3/220] | Time [0.564s (0.946s)] | Data [0.258s (0.626s)] | Focal Loss [0.0570 (0.0752)] | Dice Loss [0.3842 (0.5356)] | IoU Loss [0.0117 (0.0228)] | Total Loss [1.5350 (2.0621)]
Epoch: [9][4/220] | Time [0.566s (0.851s)] | Data [0.221s (0.525s)] | Focal Loss [0.1521 (0.0944)] | Dice Loss [0.8141 (0.6052)] | IoU Loss [0.0278 (0.0240)] | Total Loss [3.8836 (2.5175)]
Epoch: [9][5/220] | Time [0.531s (0.787s)] | Data [0.246s (0.469s)] | Focal Loss [0.0877 (0.0931)] | Dice Loss [0.7700 (0.6382)] | IoU Loss [0.0180 (0.0228)] | Total Loss [2.5411 (2.5222)]
Epoch: [9][6/220] | Time [0.433s (0.728s)] | Data [0.125s (0.412s)] | Focal Loss [0.0599 (0.0875)] | Dice Loss [0.5235 (0.6191)] | IoU Loss [0.0139 (0.0213)] | Total Loss [1.7361 (2.3912)]
Epoch: [9][7/220] | Time [0.593s (0.709s)] | Data [0.239s (0.387s)] | Focal Loss [0.1123 (0.0911)] | Dice Loss [0.6323 (0.6210)] | IoU Loss [0.0261 (0.0220)] | Total Loss [2.9049 (2.4646)]
Epoch: [9][8/220] | Time [0.647s (0.701s)] | Data [0.311s (0.377s)] | Focal Loss [0.1351 (0.0966)] | Dice Loss [0.7294 (0.6345)] | IoU Loss [0.0254 (0.0224)] | Total Loss [3.4578 (2.5887)]
Epoch: [9][9/220] | Time [0.572s (0.686s)] | Data [0.256s (0.364s)] | Focal Loss [0.0622 (0.0928)] | Dice Loss [0.5601 (0.6262)] | IoU Loss [0.0235 (0.0226)] | Total Loss [1.8280 (2.5042)]
Epoch: [9][10/220] | Time [0.588s (0.677s)] | Data [0.246s (0.352s)] | Focal Loss [0.0903 (0.0925)] | Dice Loss [0.5878 (0.6224)] | IoU Loss [0.0222 (0.0225)] | Total Loss [2.4155 (2.4953)]
Epoch: [9][11/220] | Time [0.516s (0.662s)] | Data [0.230s (0.341s)] | Focal Loss [0.0659 (0.0901)] | Dice Loss [0.9182 (0.6493)] | IoU Loss [0.0204 (0.0223)] | Total Loss [2.2565 (2.4736)]
Epoch: [9][12/220] | Time [0.427s (0.642s)] | Data [0.120s (0.323s)] | Focal Loss [0.1478 (0.0949)] | Dice Loss [0.6994 (0.6535)] | IoU Loss [0.0204 (0.0222)] | Total Loss [3.6761 (2.5738)]
Epoch: [9][13/220] | Time [0.469s (0.629s)] | Data [0.173s (0.311s)] | Focal Loss [0.1420 (0.0985)] | Dice Loss [0.8140 (0.6658)] | IoU Loss [0.0164 (0.0217)] | Total Loss [3.6699 (2.6581)]
Epoch: [9][14/220] | Time [0.456s (0.617s)] | Data [0.150s (0.300s)] | Focal Loss [0.0987 (0.0985)] | Dice Loss [0.6996 (0.6682)] | IoU Loss [0.0194 (0.0216)] | Total Loss [2.6925 (2.6606)]
Epoch: [9][15/220] | Time [0.505s (0.609s)] | Data [0.192s (0.292s)] | Focal Loss [0.1431 (0.1015)] | Dice Loss [0.8799 (0.6823)] | IoU Loss [0.0266 (0.0219)] | Total Loss [3.7680 (2.7344)]
Epoch: [9][16/220] | Time [0.568s (0.607s)] | Data [0.230s (0.289s)] | Focal Loss [0.1797 (0.1064)] | Dice Loss [0.7306 (0.6854)] | IoU Loss [0.0326 (0.0226)] | Total Loss [4.3577 (2.8359)]
Epoch: [9][17/220] | Time [0.557s (0.604s)] | Data [0.250s (0.286s)] | Focal Loss [0.0586 (0.1036)] | Dice Loss [0.5357 (0.6766)] | IoU Loss [0.0193 (0.0224)] | Total Loss [1.7277 (2.7707)]
Epoch: [9][18/220] | Time [0.522s (0.599s)] | Data [0.202s (0.282s)] | Focal Loss [0.1126 (0.1041)] | Dice Loss [0.7317 (0.6796)] | IoU Loss [0.0202 (0.0223)] | Total Loss [3.0038 (2.7836)]
Epoch: [9][19/220] | Time [0.532s (0.596s)] | Data [0.222s (0.278s)] | Focal Loss [0.1182 (0.1048)] | Dice Loss [0.7784 (0.6848)] | IoU Loss [0.0195 (0.0221)] | Total Loss [3.1611 (2.8035)]
Epoch: [9][20/220] | Time [0.474s (0.590s)] | Data [0.180s (0.274s)] | Focal Loss [0.0716 (0.1032)] | Dice Loss [0.6960 (0.6854)] | IoU Loss [0.0350 (0.0228)] | Total Loss [2.1624 (2.7714)]
Epoch: [9][21/220] | Time [0.446s (0.583s)] | Data [0.142s (0.267s)] | Focal Loss [0.0721 (0.1017)] | Dice Loss [0.5403 (0.6785)] | IoU Loss [0.0127 (0.0223)] | Total Loss [1.9955 (2.7345)]
Epoch: [9][22/220] | Time [0.465s (0.577s)] | Data [0.166s (0.263s)] | Focal Loss [0.0611 (0.0998)] | Dice Loss [0.6109 (0.6754)] | IoU Loss [0.0135 (0.0219)] | Total Loss [1.8457 (2.6941)]
Epoch: [9][23/220] | Time [0.477s (0.573s)] | Data [0.166s (0.258s)] | Focal Loss [0.1162 (0.1006)] | Dice Loss [0.6741 (0.6753)] | IoU Loss [0.0319 (0.0223)] | Total Loss [3.0293 (2.7087)]
Epoch: [9][24/220] | Time [0.529s (0.571s)] | Data [0.209s (0.256s)] | Focal Loss [0.1030 (0.1007)] | Dice Loss [0.5473 (0.6700)] | IoU Loss [0.0224 (0.0223)] | Total Loss [2.6295 (2.7054)]
Epoch: [9][25/220] | Time [0.498s (0.568s)] | Data [0.208s (0.255s)] | Focal Loss [0.0852 (0.1000)] | Dice Loss [0.8304 (0.6764)] | IoU Loss [0.0222 (0.0223)] | Total Loss [2.5559 (2.6994)]
Epoch: [9][26/220] | Time [0.501s (0.566s)] | Data [0.167s (0.251s)] | Focal Loss [0.1250 (0.1010)] | Dice Loss [0.7044 (0.6775)] | IoU Loss [0.0181 (0.0222)] | Total Loss [3.2223 (2.7195)]
Epoch: [9][27/220] | Time [0.572s (0.566s)] | Data [0.257s (0.251s)] | Focal Loss [0.1665 (0.1034)] | Dice Loss [0.7740 (0.6811)] | IoU Loss [0.0270 (0.0223)] | Total Loss [4.1308 (2.7718)]
Epoch: [9][28/220] | Time [0.560s (0.566s)] | Data [0.227s (0.250s)] | Focal Loss [0.1430 (0.1048)] | Dice Loss [0.8616 (0.6875)] | IoU Loss [0.0314 (0.0227)] | Total Loss [3.7522 (2.8068)]
Epoch: [9][29/220] | Time [0.564s (0.566s)] | Data [0.249s (0.250s)] | Focal Loss [0.0942 (0.1045)] | Dice Loss [0.5481 (0.6827)] | IoU Loss [0.0128 (0.0223)] | Total Loss [2.4439 (2.7943)]
Epoch: [9][30/220] | Time [0.607s (0.567s)] | Data [0.252s (0.250s)] | Focal Loss [0.1583 (0.1063)] | Dice Loss [0.7215 (0.6840)] | IoU Loss [0.0271 (0.0225)] | Total Loss [3.9145 (2.8316)]
Epoch: [9][31/220] | Time [0.645s (0.570s)] | Data [0.312s (0.252s)] | Focal Loss [0.1061 (0.1063)] | Dice Loss [0.6928 (0.6843)] | IoU Loss [0.0269 (0.0226)] | Total Loss [2.8414 (2.8319)]
Epoch: [9][32/220] | Time [0.511s (0.568s)] | Data [0.219s (0.251s)] | Focal Loss [0.0579 (0.1047)] | Dice Loss [0.6534 (0.6833)] | IoU Loss [0.0191 (0.0225)] | Total Loss [1.8313 (2.8007)]
Epoch: [9][33/220] | Time [0.459s (0.564s)] | Data [0.146s (0.248s)] | Focal Loss [0.1124 (0.1050)] | Dice Loss [0.8100 (0.6872)] | IoU Loss [0.0275 (0.0227)] | Total Loss [3.0859 (2.8093)]
Epoch: [9][34/220] | Time [0.528s (0.563s)] | Data [0.212s (0.247s)] | Focal Loss [0.0688 (0.1039)] | Dice Loss [0.5627 (0.6835)] | IoU Loss [0.0261 (0.0228)] | Total Loss [1.9650 (2.7845)]
Epoch: [9][35/220] | Time [0.538s (0.563s)] | Data [0.224s (0.247s)] | Focal Loss [0.0916 (0.1036)] | Dice Loss [0.5418 (0.6794)] | IoU Loss [0.0298 (0.0230)] | Total Loss [2.4036 (2.7736)]
Epoch: [9][36/220] | Time [0.495s (0.561s)] | Data [0.195s (0.245s)] | Focal Loss [0.0536 (0.1022)] | Dice Loss [0.4677 (0.6736)] | IoU Loss [0.0094 (0.0226)] | Total Loss [1.5487 (2.7396)]
Epoch: [9][37/220] | Time [0.555s (0.561s)] | Data [0.208s (0.244s)] | Focal Loss [0.1048 (0.1022)] | Dice Loss [0.6456 (0.6728)] | IoU Loss [0.0340 (0.0229)] | Total Loss [2.7747 (2.7405)]
Epoch: [9][38/220] | Time [0.542s (0.560s)] | Data [0.251s (0.244s)] | Focal Loss [0.0645 (0.1012)] | Dice Loss [0.5855 (0.6705)] | IoU Loss [0.0214 (0.0228)] | Total Loss [1.8979 (2.7183)]
Epoch: [9][39/220] | Time [0.460s (0.558s)] | Data [0.146s (0.242s)] | Focal Loss [0.0900 (0.1010)] | Dice Loss [0.7149 (0.6717)] | IoU Loss [0.0210 (0.0228)] | Total Loss [2.5355 (2.7137)]
